Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-09,4.400000095367432,4.5,4.150000095367432,4.420000076293945,4059,0,0
2021-04-12,4.599999904632568,4.599999904632568,4.199999809265137,4.210000038146973,10388,0,0
2021-04-13,4.179999828338623,4.400000095367432,4.179999828338623,4.400000095367432,4199,0,0
2021-04-15,4.5,4.590000152587891,4.190000057220459,4.230000019073486,16036,0,0
2021-04-16,4.440000057220459,4.440000057220459,4.110000133514404,4.300000190734863,5779,0,0
2021-04-19,4.090000152587891,4.5,4.090000152587891,4.389999866485596,1768,0,0
2021-04-20,4.099999904632568,4.099999904632568,3.9800000190734863,4.079999923706055,2180,0,0
2021-04-22,3.930000066757202,4.28000020980835,3.9100000858306885,4.269999980926514,8631,0,0
2021-04-23,4.25,4.25,4.059999942779541,4.199999809265137,4530,0,0
2021-04-26,4.199999809265137,4.409999847412109,4.010000228881836,4.110000133514404,9501,0,0
2021-04-27,4.010000228881836,4.289999961853027,4.0,4.260000228881836,10923,0,0
2021-04-28,4.260000228881836,4.46999979019165,4.099999904632568,4.360000133514404,6131,0,0
2021-04-29,4.360000133514404,4.460000038146973,4.269999980926514,4.389999866485596,4460,0,0
2021-04-30,4.510000228881836,4.510000228881836,4.260000228881836,4.46999979019165,3657,0,0
2021-05-03,4.46999979019165,4.5,4.25,4.260000228881836,6479,0,0
2021-05-04,4.050000190734863,4.260000228881836,4.050000190734863,4.199999809265137,7073,0,0
2021-05-05,4.010000228881836,4.409999847412109,4.010000228881836,4.409999847412109,4870,0,0
2021-05-06,4.210000038146973,4.590000152587891,4.210000038146973,4.510000228881836,7040,0,0
2021-05-07,4.639999866485596,4.730000019073486,4.289999961853027,4.630000114440918,18984,0,0
2021-05-10,4.650000095367432,4.860000133514404,4.400000095367432,4.860000133514404,29481,0,0
2021-05-11,5.059999942779541,5.099999904632568,4.619999885559082,5.099999904632568,12344,0,0
2021-05-12,5.349999904632568,5.349999904632568,4.900000095367432,5.070000171661377,29282,0,0
2021-05-14,5.070000171661377,5.309999942779541,4.820000171661377,5.090000152587891,16499,0,0
2021-05-17,5.340000152587891,5.340000152587891,4.849999904632568,5.329999923706055,29628,0,0
2021-05-18,5.559999942779541,5.590000152587891,5.340000152587891,5.539999961853027,49312,0,0
2021-05-19,5.539999961853027,5.78000020980835,5.5,5.679999828338623,23855,0,0
2021-05-20,5.449999809265137,5.929999828338623,5.449999809265137,5.880000114440918,48245,0,0
2021-05-21,5.880000114440918,6.170000076293945,5.880000114440918,6.090000152587891,75462,0,0
2021-05-24,6.349999904632568,6.389999866485596,6.119999885559082,6.340000152587891,36547,0,0
2021-05-25,6.340000152587891,6.599999904632568,6.099999904632568,6.150000095367432,25441,0,0
2021-05-26,6.449999809265137,6.449999809265137,6.050000190734863,6.369999885559082,30939,0,0
2021-05-27,6.210000038146973,6.340000152587891,6.079999923706055,6.260000228881836,44599,0,0
2021-05-28,6.559999942779541,6.559999942779541,6.099999904632568,6.119999885559082,32234,0,0
2021-05-31,6.199999809265137,6.389999866485596,5.849999904632568,6.010000228881836,37705,0,0
2021-06-01,5.849999904632568,6.28000020980835,5.71999979019165,5.880000114440918,25718,0,0
2021-06-02,6.170000076293945,6.170000076293945,5.900000095367432,6.139999866485596,28298,0,0
2021-06-03,5.920000076293945,6.440000057220459,5.920000076293945,6.300000190734863,31608,0,0
2021-06-04,6.300000190734863,6.610000133514404,6.150000095367432,6.590000152587891,97582,0,0
2021-06-07,6.849999904632568,6.909999847412109,6.550000190734863,6.869999885559082,51465,0,0
2021-06-08,7.199999809265137,7.199999809265137,6.699999809265137,7.070000171661377,62295,0,0
2021-06-09,7.25,7.25,6.71999979019165,6.71999979019165,86807,0,0
2021-06-10,6.400000095367432,7.050000190734863,6.400000095367432,6.840000152587891,20300,0,0
2021-06-11,6.699999809265137,7.150000095367432,6.699999809265137,7.099999904632568,57394,0,0
2021-06-14,7.400000095367432,7.449999809265137,6.78000020980835,7.010000228881836,51764,0,0
2021-06-15,7.25,7.349999904632568,6.909999847412109,7.260000228881836,43576,0,0
2021-06-16,7.25,7.489999771118164,6.960000038146973,7.289999961853027,32285,0,0
2021-06-17,7.0,7.5,7.0,7.110000133514404,31338,0,0
2021-06-18,7.340000152587891,7.420000076293945,6.900000095367432,7.099999904632568,51690,0,0
2021-06-21,7.0,7.449999809265137,7.0,7.360000133514404,28091,0,0
2021-06-22,7.360000133514404,7.5,7.25,7.429999828338623,23430,0,0
2021-06-23,7.5,7.550000190734863,7.21999979019165,7.449999809265137,18583,0,0
2021-06-24,7.46999979019165,7.650000095367432,7.260000228881836,7.53000020980835,51475,0,0
2021-06-25,7.599999904632568,7.800000190734863,7.409999847412109,7.679999828338623,22760,0,0
2021-06-28,8.0,8.0600004196167,7.679999828338623,8.0600004196167,56091,0,0
2021-06-29,8.449999809265137,8.460000038146973,8.449999809265137,8.460000038146973,43712,0,0
2021-06-30,8.880000114440918,8.880000114440918,8.800000190734863,8.880000114440918,31337,0,0
2021-07-01,9.319999694824219,9.319999694824219,9.100000381469727,9.319999694824219,107690,0,0
2021-07-02,9.779999732971191,9.779999732971191,9.550000190734863,9.779999732971191,70133,0,0
2021-07-05,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,29935,0,0
2021-07-06,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,43376,0,0
2021-07-07,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,87932,0,0
2021-07-08,11.859999656677246,11.859999656677246,10.760000228881836,11.859999656677246,349095,0,0
2021-07-09,12.449999809265137,12.449999809265137,11.270000457763672,11.270000457763672,206162,0,0
2021-07-12,11.829999923706055,11.829999923706055,10.819999694824219,10.949999809265137,110007,0,0
2021-07-13,10.949999809265137,11.470000267028809,10.949999809265137,11.34000015258789,108996,0,0
2021-07-14,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,35122,0,0
2021-07-15,12.489999771118164,12.489999771118164,11.899999618530273,11.979999542236328,130582,0,0
2021-07-16,12.449999809265137,12.569999694824219,11.40999984741211,11.890000343322754,49671,0,0
2021-07-19,11.300000190734863,12.25,11.300000190734863,11.350000381469727,71049,0,0
2021-07-20,11.300000190734863,11.859999656677246,10.789999961853027,10.930000305175781,36446,0,0
2021-07-22,11.399999618530273,11.470000267028809,10.399999618530273,11.289999961853027,78749,0,0
2021-07-23,11.300000190734863,11.850000381469727,11.119999885559082,11.25,38656,0,0
2021-07-26,11.25,11.770000457763672,10.699999809265137,10.859999656677246,51173,0,0
2021-07-27,11.25,11.399999618530273,10.6899995803833,10.859999656677246,33091,0,0
2021-07-28,11.0,11.0,10.319999694824219,10.529999732971191,56010,0,0
2021-07-29,10.989999771118164,11.0,10.300000190734863,10.369999885559082,23184,0,0
2021-07-30,10.369999885559082,10.800000190734863,10.09000015258789,10.4399995803833,18897,0,0
2021-08-02,9.8100004196167,10.75,9.8100004196167,10.449999809265137,36617,0,0
2021-08-03,10.899999618530273,10.970000267028809,10.220000267028809,10.949999809265137,45107,0,0
2021-08-04,10.760000228881836,11.399999618530273,10.550000190734863,11.220000267028809,31905,0,0
2021-08-05,10.699999809265137,11.699999809265137,10.699999809265137,10.979999542236328,17943,0,0
2021-08-06,10.729999542236328,11.300000190734863,10.5,10.600000381469727,8707,0,0
2021-08-09,10.100000381469727,10.90999984741211,10.069999694824219,10.069999694824219,68247,0,0
2021-08-10,10.369999885559082,10.449999809265137,9.8100004196167,10.109999656677246,31927,0,0
2021-08-11,10.300000190734863,10.300000190734863,9.609999656677246,9.989999771118164,42056,0,0
2021-08-12,10.199999809265137,10.449999809265137,9.600000381469727,9.880000114440918,22785,0,0
2021-08-13,10.329999923706055,10.34000015258789,9.5,10.020000457763672,46649,0,0
2021-08-16,9.800000190734863,10.149999618530273,9.619999885559082,9.899999618530273,19480,0,0
2021-08-17,10.25,10.25,9.40999984741211,9.859999656677246,21526,0,0
2021-08-18,9.449999809265137,10.149999618530273,9.399999618530273,9.84000015258789,20562,0,0
2021-08-20,9.899999618530273,10.300000190734863,9.350000381469727,9.630000114440918,30947,0,0
2021-08-23,9.899999618530273,9.899999618530273,9.199999809265137,9.350000381469727,19216,0,0
2021-08-24,9.149999618530273,9.6899995803833,9.119999885559082,9.399999618530273,16640,0,0
2021-08-25,9.25,9.710000038146973,9.069999694824219,9.260000228881836,13025,0,0
2021-08-26,9.300000190734863,9.630000114440918,8.850000381469727,9.050000190734863,16791,0,0
2021-08-27,9.109999656677246,9.5,9.100000381469727,9.15999984741211,26459,0,0
2021-08-30,9.0,9.5,9.0,9.140000343322754,9531,0,0
2021-08-31,9.350000381469727,9.399999618530273,8.949999809265137,9.1899995803833,9078,0,0
2021-09-01,9.0,9.199999809265137,8.949999809265137,9.109999656677246,12077,0,0
2021-09-02,9.380000114440918,9.380000114440918,8.65999984741211,9.239999771118164,18299,0,0
2021-09-03,8.899999618530273,9.449999809265137,8.779999732971191,9.010000228881836,61168,0,0
2021-09-06,9.0,9.180000305175781,8.600000381469727,8.90999984741211,40969,0,0
2021-09-07,8.510000228881836,9.079999923706055,8.510000228881836,8.65999984741211,15360,0,0
2021-09-08,9.09000015258789,9.09000015258789,8.4399995803833,8.859999656677246,8305,0,0
2021-09-09,9.149999618530273,9.149999618530273,8.550000190734863,8.970000267028809,25004,0,0
2021-09-13,8.609999656677246,8.989999771118164,8.609999656677246,8.930000305175781,25136,0,0
2021-09-14,8.520000457763672,9.350000381469727,8.520000457763672,8.859999656677246,17027,0,0
2021-09-15,8.600000381469727,9.149999618530273,8.600000381469727,8.75,18158,0,0
2021-09-16,8.5,9.0,8.5,8.670000076293945,20797,0,0
2021-09-17,8.670000076293945,8.680000305175781,8.359999656677246,8.5,9526,0,0
2021-09-20,8.300000190734863,8.84000015258789,8.300000190734863,8.579999923706055,51094,0,0
2021-09-21,8.449999809265137,8.899999618530273,8.180000305175781,8.5,13886,0,0
2021-09-22,8.899999618530273,8.899999618530273,8.100000381469727,8.220000267028809,18008,0,0
2021-09-23,8.109999656677246,8.600000381469727,8.109999656677246,8.260000228881836,15603,0,0
2021-09-24,8.210000038146973,8.550000190734863,8.0600004196167,8.069999694824219,12053,0,0
2021-09-27,8.0,8.319999694824219,7.710000038146973,7.920000076293945,15806,0,0
2021-09-28,8.100000381469727,8.100000381469727,7.53000020980835,7.690000057220459,21250,0,0
2021-09-29,8.020000457763672,8.069999694824219,7.559999942779541,7.949999809265137,48582,0,0
2021-09-30,8.300000190734863,8.34000015258789,7.909999847412109,8.0,44736,0,0
2021-10-01,8.300000190734863,8.34000015258789,8.0,8.300000190734863,17905,0,0
2021-10-04,8.5,8.640000343322754,8.119999885559082,8.34000015258789,21069,0,0
2021-10-05,8.649999618530273,8.649999618530273,8.260000228881836,8.5,17197,0,0
2021-10-06,8.300000190734863,8.739999771118164,8.300000190734863,8.5600004196167,13340,0,0
2021-10-07,8.5600004196167,8.979999542236328,8.5,8.90999984741211,28299,0,0
2021-10-08,9.300000190734863,9.350000381469727,8.760000228881836,9.300000190734863,35658,0,0
2021-10-11,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,13005,0,0
2021-10-12,10.239999771118164,10.239999771118164,9.960000038146973,10.239999771118164,79391,0,0
2021-10-13,10.75,10.75,9.75,10.75,78414,0,0
2021-10-14,11.279999732971191,11.279999732971191,10.75,11.279999732971191,53821,0,0
2021-10-18,11.84000015258789,11.84000015258789,11.5,11.770000457763672,79551,0,0
2021-10-19,12.050000190734863,12.180000305175781,11.1899995803833,11.1899995803833,46510,0,0
2021-10-20,10.65999984741211,11.0,10.640000343322754,10.640000343322754,16879,0,0
2021-10-21,10.109999656677246,11.170000076293945,10.109999656677246,10.65999984741211,24628,0,0
2021-10-22,11.0,11.1899995803833,10.130000114440918,10.710000038146973,46870,0,0
2021-10-25,10.989999771118164,11.149999618530273,10.180000305175781,10.800000190734863,35443,0,0
2021-10-26,11.0,11.0,10.260000228881836,10.300000190734863,21172,0,0
2021-10-27,10.800000190734863,10.800000190734863,10.25,10.550000190734863,9032,0,0
2021-10-28,10.800000190734863,10.800000190734863,10.029999732971191,10.069999694824219,24171,0,0
2021-10-29,10.149999618530273,10.479999542236328,9.710000038146973,10.0,13626,0,0
2021-11-01,9.800000190734863,10.390000343322754,9.5,9.710000038146973,14328,0,0
2021-11-02,10.1899995803833,10.1899995803833,9.5,10.1899995803833,17320,0,0
2021-11-03,10.6899995803833,10.6899995803833,10.5,10.569999694824219,14032,0,0
2021-11-04,11.09000015258789,11.09000015258789,10.25,11.0600004196167,21417,0,0
2021-11-08,11.100000381469727,11.609999656677246,11.100000381469727,11.609999656677246,34286,0,0
2021-11-09,12.1899995803833,12.1899995803833,11.609999656677246,12.1899995803833,54846,0,0
2021-11-10,12.789999961853027,12.789999961853027,12.789999961853027,12.789999961853027,31081,0,0
2021-11-11,13.420000076293945,13.420000076293945,12.779999732971191,13.180000305175781,211883,0,0
2021-11-12,13.800000190734863,13.800000190734863,12.529999732971191,12.529999732971191,19798,0,0
2021-11-15,11.90999984741211,11.920000076293945,11.90999984741211,11.90999984741211,8627,0,0
2021-11-16,11.319999694824219,12.5,11.319999694824219,11.59000015258789,74018,0,0
2021-11-17,11.59000015258789,12.069999694824219,11.029999732971191,11.270000457763672,36497,0,0
2021-11-18,11.449999809265137,11.800000190734863,10.829999923706055,11.40999984741211,37005,0,0
2021-11-22,11.0,11.899999618530273,10.90999984741211,10.960000038146973,35819,0,0
2021-11-23,11.0,11.5,11.0,11.5,28353,0,0
2021-11-24,12.0,12.069999694824219,11.020000457763672,12.039999961853027,43137,0,0
2021-11-25,12.25,12.640000343322754,11.5,12.619999885559082,178510,0,0
2021-11-26,13.0,13.25,13.0,13.239999771118164,143054,0,0
2021-11-29,13.899999618530273,13.899999618530273,12.579999923706055,12.600000381469727,70088,0,0
2021-11-30,12.600000381469727,13.199999809265137,11.970000267028809,12.0600004196167,84522,0,0
2021-12-01,12.640000343322754,12.640000343322754,11.760000228881836,11.989999771118164,22976,0,0
2021-12-02,12.569999694824219,12.569999694824219,11.800000190734863,12.359999656677246,37128,0,0
2021-12-03,12.970000267028809,12.970000267028809,12.0,12.460000038146973,49433,0,0
2021-12-06,12.760000228881836,13.079999923706055,12.550000190734863,13.029999732971191,96761,0,0
2021-12-07,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,99403,0,0
2021-12-08,14.350000381469727,14.359999656677246,13.800000190734863,14.359999656677246,126882,0,0
2021-12-09,15.0600004196167,15.069999694824219,14.5,15.0600004196167,138824,0,0
2021-12-10,15.300000190734863,15.739999771118164,14.3100004196167,14.3100004196167,82359,0,0
2021-12-13,13.619999885559082,14.970000267028809,13.619999885559082,13.880000114440918,44457,0,0
2021-12-14,14.5,14.5,13.199999809265137,13.329999923706055,49559,0,0
2021-12-15,13.329999923706055,13.989999771118164,12.8100004196167,13.989999771118164,40002,0,0
2021-12-16,14.5,14.5,13.300000190734863,13.5,48284,0,0
2021-12-17,14.0,14.0,12.850000381469727,13.630000114440918,48190,0,0
2021-12-20,12.949999809265137,13.699999809265137,12.949999809265137,13.210000038146973,39769,0,0
2021-12-21,13.0,13.850000381469727,12.949999809265137,13.609999656677246,41746,0,0
2021-12-22,13.899999618530273,13.899999618530273,13.079999923706055,13.489999771118164,24642,0,0
2021-12-23,14.0,14.0,13.25,13.449999809265137,34516,0,0
2021-12-24,14.100000381469727,14.100000381469727,13.0,13.5,33823,0,0
2021-12-27,13.899999618530273,14.170000076293945,13.199999809265137,13.59000015258789,119549,0,0
2021-12-28,13.989999771118164,14.199999809265137,13.25,13.970000267028809,71919,0,0
2021-12-29,14.289999961853027,14.289999961853027,13.5,13.949999809265137,15012,0,0
2021-12-30,13.550000190734863,13.949999809265137,13.430000305175781,13.670000076293945,39523,0,0
2021-12-31,14.25,14.25,13.050000190734863,13.3100004196167,54455,0,0
2022-01-03,13.25,13.899999618530273,13.25,13.5600004196167,64782,0,0
2022-01-04,13.84000015258789,13.850000381469727,13.109999656677246,13.350000381469727,58263,0,0
2022-01-05,13.300000190734863,13.699999809265137,12.8100004196167,12.960000038146973,58517,0,0
2022-01-06,13.5,13.5,12.75,13.0600004196167,61468,0,0
2022-01-07,13.0,13.25,12.899999618530273,12.970000267028809,51248,0,0
2022-01-10,13.489999771118164,13.600000381469727,13.0,13.229999542236328,118266,0,0
2022-01-11,13.699999809265137,13.699999809265137,12.800000190734863,12.90999984741211,75920,0,0
2022-01-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,40437,0,0
2022-01-13,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,28433,0,0
2022-01-14,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,36912,0,0
2022-01-17,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,40409,0,0
2022-01-18,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,60249,0,0
2022-01-19,17.149999618530273,17.149999618530273,15.630000114440918,16.110000610351562,304262,0,0
2022-01-20,16.450000762939453,16.90999984741211,15.350000381469727,16.739999771118164,117289,0,0
2022-01-21,17.56999969482422,17.56999969482422,16.5,16.90999984741211,153231,0,0
2022-01-24,17.0,17.75,16.06999969482422,16.18000030517578,107854,0,0
2022-01-25,15.40999984741211,16.979999542236328,15.40999984741211,16.200000762939453,42308,0,0
2022-01-27,16.600000381469727,17.010000228881836,15.5,16.1299991607666,102470,0,0
2022-01-28,16.0,16.649999618530273,15.510000228881836,15.869999885559082,32084,0,0
2022-01-31,16.5,16.639999389648438,15.40999984741211,16.030000686645508,63714,0,0
2022-02-01,15.25,16.450000762939453,15.25,15.850000381469727,27550,0,0
2022-02-02,15.899999618530273,15.899999618530273,15.100000381469727,15.300000190734863,37211,0,0
2022-02-03,14.800000190734863,15.399999618530273,14.550000190734863,14.550000190734863,52363,0,0
2022-02-04,15.0,15.25,13.850000381469727,14.949999809265137,61839,0,0
2022-02-07,14.949999809265137,15.649999618530273,14.25,15.149999618530273,57633,0,0
2022-02-08,15.5,15.899999618530273,15.199999809265137,15.600000381469727,112314,0,0
2022-02-09,16.149999618530273,16.350000381469727,15.199999809265137,15.75,65367,0,0
2022-02-10,15.0,15.0,15.0,15.0,16336,0,0
2022-02-11,14.25,14.25,14.25,14.25,9220,0,0
2022-02-14,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,10661,0,0
2022-02-15,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,16131,0,0
2022-02-16,12.300000190734863,13.5,12.300000190734863,13.199999809265137,58091,0,0
2022-02-17,12.899999618530273,13.449999809265137,12.600000381469727,12.699999809265137,10596,0,0
2022-02-18,12.100000381469727,13.0,12.100000381469727,12.100000381469727,28772,0,0
2022-02-21,12.100000381469727,12.100000381469727,11.5,11.5,14604,0,0
2022-02-22,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,8717,0,0
2022-02-23,10.449999809265137,11.449999809265137,10.449999809265137,11.449999809265137,17816,0,0
2022-02-24,10.899999618530273,11.5,10.899999618530273,10.899999618530273,23523,0,0
2022-02-25,10.899999618530273,11.399999618530273,10.800000190734863,11.300000190734863,13341,0,0
2022-02-28,11.699999809265137,11.699999809265137,10.75,11.350000381469727,5898,0,0
2022-03-02,11.25,11.75,10.789999961853027,10.829999923706055,34203,0,0
2022-03-03,11.369999885559082,11.369999885559082,10.569999694824219,10.859999656677246,4124,0,0
2022-03-04,11.0,11.350000381469727,10.399999618530273,10.960000038146973,24243,0,0
2022-03-07,11.0,11.0,10.449999809265137,10.5,20421,0,0
2022-03-08,10.979999542236328,10.979999542236328,10.199999809265137,10.600000381469727,16706,0,0
2022-03-09,11.100000381469727,11.100000381469727,10.199999809265137,10.65999984741211,14689,0,0
2022-03-10,11.100000381469727,11.1899995803833,10.75,11.170000076293945,17194,0,0
2022-03-11,11.399999618530273,11.670000076293945,11.0,11.600000381469727,7334,0,0
2022-03-14,11.649999618530273,12.100000381469727,11.020000457763672,11.039999961853027,37909,0,0
2022-03-15,11.529999732971191,11.529999732971191,10.510000228881836,10.569999694824219,29516,0,0
2022-03-16,10.989999771118164,10.989999771118164,10.100000381469727,10.90999984741211,7050,0,0
2022-03-17,10.899999618530273,11.329999923706055,10.399999618530273,10.5,27380,0,0
2022-03-21,10.989999771118164,10.989999771118164,9.979999542236328,9.989999771118164,27487,0,0
2022-03-22,10.100000381469727,10.100000381469727,9.550000190734863,9.899999618530273,18816,0,0
2022-03-23,10.380000114440918,10.380000114440918,9.5,9.890000343322754,15077,0,0
2022-03-24,9.989999771118164,9.989999771118164,9.399999618530273,9.399999618530273,29927,0,0
2022-03-25,9.399999618530273,9.869999885559082,8.949999809265137,9.869999885559082,24837,0,0
2022-03-28,9.380000114440918,10.300000190734863,9.380000114440918,9.770000457763672,118353,0,0
2022-03-29,9.850000381469727,10.100000381469727,9.380000114440918,9.770000457763672,53924,0,0
2022-03-30,10.149999618530273,10.25,9.5,9.819999694824219,16099,0,0
2022-03-31,9.350000381469727,10.25,9.350000381469727,9.880000114440918,20432,0,0
2022-04-01,9.40999984741211,10.210000038146973,9.40999984741211,10.109999656677246,9144,0,0
2022-04-04,10.479999542236328,10.600000381469727,9.859999656677246,10.3100004196167,11080,0,0
2022-04-05,10.8100004196167,10.819999694824219,10.550000190734863,10.819999694824219,20022,0,0
2022-04-06,11.050000190734863,11.329999923706055,10.550000190734863,11.300000190734863,17529,0,0
2022-04-07,11.75,11.75,10.75,11.430000305175781,11892,0,0
2022-04-08,11.430000305175781,11.979999542236328,11.25,11.449999809265137,19515,0,0
2022-04-11,11.300000190734863,11.680000305175781,11.100000381469727,11.40999984741211,11704,0,0
2022-04-12,11.899999618530273,11.899999618530273,10.869999885559082,11.119999885559082,12869,0,0
2022-04-13,11.520000457763672,11.59000015258789,10.920000076293945,10.9399995803833,22939,0,0
2022-04-18,11.470000267028809,11.470000267028809,10.399999618530273,11.180000305175781,8537,0,0
2022-04-19,11.479999542236328,11.479999542236328,10.630000114440918,10.680000305175781,23675,0,0
2022-04-20,11.149999618530273,11.210000038146973,10.149999618530273,10.479999542236328,18903,0,0
2022-04-21,10.5,10.850000381469727,10.239999771118164,10.300000190734863,14451,0,0
2022-04-22,10.300000190734863,10.699999809265137,10.0,10.34000015258789,13748,0,0
2022-04-25,9.850000381469727,10.739999771118164,9.850000381469727,10.079999923706055,15198,0,0
2022-04-26,10.5,10.579999923706055,10.260000228881836,10.579999923706055,17184,0,0
2022-04-27,10.199999809265137,10.579999923706055,10.0600004196167,10.489999771118164,10543,0,0
2022-04-28,10.489999771118164,10.600000381469727,10.029999732971191,10.270000457763672,6488,0,0
2022-04-29,10.270000457763672,10.600000381469727,9.8100004196167,10.180000305175781,14238,0,0
2022-05-02,10.180000305175781,10.180000305175781,9.75,10.180000305175781,2909,0,0
2022-05-04,10.199999809265137,10.4399995803833,9.800000190734863,9.829999923706055,8832,0,0
2022-05-05,9.75,10.300000190734863,9.75,10.279999732971191,8264,0,0
2022-05-06,9.770000457763672,10.649999618530273,9.770000457763672,10.25,25446,0,0
2022-05-09,10.510000228881836,10.6899995803833,9.739999771118164,10.020000457763672,13544,0,0
2022-05-10,10.25,10.489999771118164,9.520000457763672,9.539999961853027,12787,0,0
2022-05-11,9.5,10.010000228881836,9.15999984741211,9.449999809265137,22834,0,0
2022-05-12,9.0,9.619999885559082,8.979999542236328,9.069999694824219,18760,0,0
2022-05-13,8.619999885559082,9.520000457763672,8.619999885559082,9.470000267028809,6926,0,0
2022-05-16,9.300000190734863,9.850000381469727,9.0,9.0,15724,0,0
2022-05-17,8.550000190734863,9.449999809265137,8.550000190734863,9.4399995803833,11547,0,0
2022-05-18,9.4399995803833,9.859999656677246,9.130000114440918,9.390000343322754,7607,0,0
2022-05-19,9.199999809265137,9.199999809265137,8.930000305175781,8.930000305175781,12222,0,0
2022-05-20,9.0,9.0,8.600000381469727,8.949999809265137,15289,0,0
2022-05-23,9.149999618530273,9.34000015258789,8.510000228881836,8.5600004196167,11894,0,0
2022-05-24,8.399999618530273,8.789999961853027,8.140000343322754,8.479999542236328,13924,0,0
2022-05-25,8.350000381469727,8.649999618530273,8.0600004196167,8.15999984741211,6150,0,0
2022-05-26,8.15999984741211,8.5,8.0,8.069999694824219,4999,0,0
2022-05-27,8.25,8.4399995803833,8.069999694824219,8.289999961853027,1904,0,0
2022-05-30,8.5,8.699999809265137,7.960000038146973,8.050000190734863,17786,0,0
2022-05-31,8.399999618530273,8.399999618530273,8.010000228881836,8.279999732971191,4508,0,0
2022-06-01,8.279999732971191,8.449999809265137,7.889999866485596,8.199999809265137,10805,0,0
2022-06-02,8.479999542236328,8.479999542236328,7.820000171661377,7.980000019073486,20761,0,0
2022-06-03,8.149999618530273,8.369999885559082,7.75,8.050000190734863,15563,0,0
2022-06-06,8.430000305175781,8.430000305175781,7.820000171661377,8.09000015258789,16539,0,0
2022-06-07,8.390000343322754,8.479999542236328,8.029999732971191,8.109999656677246,7450,0,0
2022-06-08,8.399999618530273,8.399999618530273,7.860000133514404,8.050000190734863,26761,0,0
2022-06-09,8.300000190734863,8.350000381469727,7.650000095367432,8.1899995803833,11449,0,0
2022-06-10,7.869999885559082,8.300000190734863,7.789999961853027,7.820000171661377,13672,0,0
2022-06-13,7.429999828338623,8.0,7.429999828338623,7.710000038146973,8496,0,0
