Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-07,7160.0,7160.0,6881.7998046875,6930.64990234375,43170,0.0,0
2022-02-08,6970.0,7145.0,6914.0498046875,7051.0498046875,105136,0.0,0
2022-02-09,7130.0,7156.35009765625,7072.10009765625,7115.7001953125,20783,0.0,0
2022-02-10,7135.0,7237.7001953125,7065.14990234375,7139.5,38436,0.0,0
2022-02-11,7020.0,7076.0,6921.89990234375,7007.0,49368,0.0,0
2022-02-14,6844.0,6930.0,6745.0,6789.64990234375,49773,0.0,0
2022-02-15,6817.0,7190.0,6790.64990234375,7137.89990234375,112459,0.0,0
2022-02-16,7190.0,7224.0,7052.0498046875,7072.89990234375,35580,0.0,0
2022-02-17,7110.0,7128.0,6975.2998046875,7084.4501953125,50288,0.0,0
2022-02-18,7002.0,7116.75,7002.0,7032.14990234375,43909,0.0,0
2022-02-21,7000.0,7080.0,6913.9501953125,7006.10009765625,85066,0.0,0
2022-02-22,6840.0,7035.89990234375,6800.0,7010.0,54654,0.0,0
2022-02-23,7080.0,7116.9501953125,7030.5,7050.2001953125,29347,0.0,0
2022-02-24,6795.0,6898.0,6591.9501953125,6626.10009765625,152901,0.0,0
2022-02-25,6786.0,6988.7001953125,6760.0,6969.14990234375,63397,0.0,0
2022-02-28,6899.0,7024.89990234375,6805.64990234375,7001.85009765625,42210,0.0,0
2022-03-02,6948.0,6948.0,6762.9501953125,6830.2001953125,63258,0.0,0
2022-03-03,6908.0,6945.0,6727.0,6747.85009765625,37053,0.0,0
2022-03-04,6700.0,6700.0,6500.0,6539.25,78723,0.0,0
2022-03-07,6380.0,6380.0,6097.5498046875,6122.5498046875,316680,0.0,0
2022-03-08,6165.0,6216.60009765625,5914.0498046875,6157.14990234375,175634,0.0,0
2022-03-09,6249.0,6524.89990234375,6124.89990234375,6473.0,128734,0.0,0
2022-03-10,6799.0,6799.0,6501.0,6583.5,237433,0.0,0
2022-03-11,6550.0,6684.85009765625,6497.7998046875,6627.2001953125,45338,0.0,0
2022-03-14,6615.0,6689.89990234375,6496.64990234375,6665.0,56378,0.0,0
2022-03-15,6670.0,6750.0,6610.0,6664.85009765625,39637,0.0,0
2022-03-16,6752.0,6899.0,6744.14990234375,6840.10009765625,48666,0.0,0
2022-03-17,6930.0,7055.0,6930.0,6996.85009765625,52181,0.0,0
2022-03-21,7015.0,7023.85009765625,6850.0,6869.9501953125,50660,0.0,0
2022-03-22,6875.0,7010.0,6768.7998046875,6985.0,34585,0.0,0
2022-03-23,7044.0,7104.89990234375,6970.0,6998.14990234375,37012,0.0,0
2022-03-24,6970.0,7033.7998046875,6883.2001953125,6998.14990234375,20824,0.0,0
2022-03-25,7060.0,7066.7998046875,6940.0,6972.5498046875,41728,0.0,0
2022-03-28,6997.89990234375,7033.85009765625,6868.9501953125,7000.0498046875,34502,0.0,0
2022-03-29,7021.10009765625,7060.0,6988.0,7036.75,23548,0.0,0
2022-03-30,7080.0,7271.0,7080.0,7254.0,46165,0.0,0
2022-03-31,7263.0,7444.0,7240.5,7259.10009765625,75887,0.0,0
2022-04-01,7245.0,7448.10009765625,7216.7001953125,7413.10009765625,28290,0.0,0
2022-04-04,7448.0,7590.0,7428.89990234375,7488.64990234375,73544,0.0,0
2022-04-05,7449.0,7476.2998046875,7330.0,7389.25,42799,0.0,0
2022-04-06,7307.5,7426.9501953125,7300.35009765625,7336.9501953125,47972,0.0,0
2022-04-07,7325.0,7353.9501953125,7272.0,7291.25,28713,0.0,0
2022-04-08,7301.0,7424.5,7260.0,7363.5498046875,47888,0.0,0
2022-04-11,7348.0,7382.9501953125,7295.0498046875,7336.5,16723,0.0,0
2022-04-12,7336.64990234375,7336.64990234375,7220.60009765625,7272.25,25018,0.0,0
2022-04-13,7350.0,7379.0,7286.85009765625,7328.4501953125,18698,0.0,0
2022-04-18,7240.0,7374.0498046875,7230.0,7257.85009765625,44143,0.0,0
2022-04-19,7300.0,7441.9501953125,7155.0,7276.14990234375,35380,0.0,0
2022-04-20,7276.0,7299.89990234375,6960.0,7032.35009765625,68680,0.0,0
2022-04-21,7105.0,7185.0,7049.64990234375,7137.10009765625,20227,0.0,0
2022-04-22,7100.0,7207.4501953125,7068.2001953125,7109.35009765625,111114,0.0,0
2022-04-25,7030.0,7065.0,6950.64990234375,7009.0498046875,20620,0.0,0
2022-04-26,7125.64990234375,7260.0,7095.64990234375,7240.7001953125,55451,0.0,0
2022-04-27,7100.0,7100.0,6690.0,6716.64990234375,196565,0.0,0
2022-04-28,6750.0,6806.25,6580.0,6725.0498046875,131820,0.0,0
2022-04-29,6825.0,6825.0,6650.0,6672.2001953125,27821,0.0,0
2022-05-02,6568.0,6648.75,6485.4501953125,6625.14990234375,63031,0.0,0
2022-05-04,6640.0,6665.0,6292.75,6340.89990234375,359985,0.0,0
2022-05-05,6408.9501953125,6498.5498046875,6294.0,6311.10009765625,86198,0.0,0
2022-05-06,6175.25,6202.25,5975.0,6000.9501953125,196684,0.0,0
2022-05-09,5970.0,6134.0,5835.0,6038.39990234375,131129,0.0,0
2022-05-10,5996.0,6111.85009765625,5900.0,5929.9501953125,89421,0.0,0
2022-05-11,5949.0,5997.0,5736.2998046875,5806.4501953125,107759,0.0,0
2022-05-12,5764.0,5764.0,5507.0498046875,5588.0,123510,0.0,0
2022-05-13,5719.9501953125,5748.5498046875,5500.35009765625,5515.2001953125,64866,0.0,0
2022-05-16,5580.0,5712.0,5491.0,5646.0498046875,59757,0.0,0
2022-05-17,5669.89990234375,5848.0,5652.7001953125,5837.14990234375,97782,0.0,0
2022-05-18,5919.0,5955.0,5794.35009765625,5817.0498046875,66869,0.0,0
2022-05-19,5602.0,5746.9501953125,5602.0,5707.5,82431,0.0,0
2022-05-20,5802.2001953125,5838.0,5711.0,5776.4501953125,72314,0.0,0
2022-05-23,5844.0,5904.9501953125,5772.75,5793.2998046875,54692,0.0,0
2022-05-24,5810.0,5833.7001953125,5720.9501953125,5799.0,29369,0.0,0
2022-05-25,5810.10009765625,5876.5,5802.25,5826.85009765625,51418,0.0,0
2022-05-26,5875.0,5875.0,5655.0,5820.4501953125,29959,0.0,0
2022-05-27,5915.0,6077.25,5878.0,5993.64990234375,114510,0.0,0
2022-05-30,6094.0,6127.0,6027.0,6111.39990234375,52621,0.0,0
2022-05-31,6110.0,6167.0,6015.0498046875,6078.85009765625,62125,0.0,0
2022-06-01,6082.0,6109.2001953125,5980.0,6010.0,62374,0.0,0
2022-06-02,6040.0,6073.0,5948.0,6059.4501953125,23118,0.0,0
2022-06-03,6118.0,6165.0,6014.4501953125,6030.10009765625,68142,0.0,0
2022-06-06,6010.0,6050.0,5912.0,6020.2001953125,37075,0.0,0
2022-06-07,5994.0,5994.0,5835.0,5878.7001953125,29256,0.0,0
2022-06-08,5882.0,6051.89990234375,5804.10009765625,5952.0498046875,61362,0.0,0
2022-06-09,5930.0,5930.60009765625,5855.14990234375,5897.75,19760,0.0,0
2022-06-10,5850.0,5850.0,5656.0,5667.85009765625,60218,0.0,0
2022-06-13,5545.0,5545.0,5326.10009765625,5359.5498046875,157832,0.0,0
