Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,100,0,0
2020-06-11,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0,0,0
2020-06-12,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,10,0,0
2020-06-15,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,400,0,0
2020-06-16,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,219,0,0
2020-06-17,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0,0,0
2020-06-18,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,183,0,0
2020-06-19,5.449999809265137,6.0,5.449999809265137,6.0,402,0,0
2020-06-22,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,200,0,0
2020-06-23,5.980000019073486,5.980000019073486,5.429999828338623,5.429999828338623,500,0,0
2020-06-24,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,0,0,0
2020-06-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,810,0,0
2020-06-26,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,0,0
2020-06-29,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,199,0,0
2020-06-30,5.690000057220459,5.800000190734863,5.690000057220459,5.690000057220459,650,0,0
2020-07-01,5.96999979019165,5.96999979019165,5.420000076293945,5.420000076293945,802,0,0
2020-07-02,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,75,0,0
2020-07-03,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2020-07-06,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,136,0,0
2020-07-07,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0,0,0
2020-07-08,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0,0,0
2020-07-09,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0,0,0
2020-07-10,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,102,0,0
2020-07-13,5.420000076293945,5.690000057220459,5.420000076293945,5.679999828338623,1819,0,0
2020-07-14,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,600,0,0
2020-07-15,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0,0,0
2020-07-16,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0,0,0
2020-07-17,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0,0,0
2020-07-20,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,200,0,0
2020-07-21,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,50,0,0
2020-07-22,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2020-07-23,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,150,0,0
2020-07-24,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2020-07-27,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2020-07-28,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2020-07-29,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2020-07-30,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,150,0,0
2020-07-31,5.25,5.25,5.25,5.25,100,0,0
2020-08-03,5.25,5.25,5.25,5.25,0,0,0
2020-08-04,5.25,5.25,5.25,5.25,0,0,0
2020-08-05,5.25,5.25,5.25,5.25,0,0,0
2020-08-06,5.25,5.25,5.099999904632568,5.099999904632568,400,0,0
2020-08-07,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2020-08-10,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2020-08-11,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2020-08-12,5.349999904632568,5.349999904632568,5.010000228881836,5.010000228881836,1099,0,0
2020-08-13,4.769999980926514,5.25,4.769999980926514,5.25,300,0,0
2020-08-14,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,400,0,0
2020-08-17,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,0,0,0
2020-08-18,5.75,5.75,5.75,5.75,30,0,0
2020-08-19,5.46999979019165,5.53000020980835,5.46999979019165,5.53000020980835,1750,0,0
2020-08-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,100,0,0
2020-08-21,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,150,0,0
2020-08-24,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0,0,0
2020-08-25,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,465,0,0
2020-08-26,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,0,0,0
2020-08-27,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,600,0,0
2020-08-28,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,300,0,0
2020-08-31,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-01,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-02,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-03,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,100,0,0
2020-09-04,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-07,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,850,0,0
2020-09-08,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,105,0,0
2020-09-09,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,1900,0,0
2020-09-10,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,690,0,0
2020-09-11,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,700,0,0
2020-09-14,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-15,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-16,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-17,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-18,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0,0,0
2020-09-21,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,5,0,0
2020-09-22,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,40,0,0
2020-09-23,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,0,0,0
2020-09-24,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,0,0,0
2020-09-25,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,12,0,0
2020-09-28,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,5,0,0
2020-09-29,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,0,0
2020-09-30,6.75,6.75,6.75,6.75,100,0,0
2020-10-01,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,200,0,0
2020-10-05,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,0,0,0
2020-10-06,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,600,0,0
2020-10-07,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,50,0,0
2020-10-08,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,0,0,0
2020-10-09,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,0,0,0
2020-10-12,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,39,0,0
2020-10-13,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,100,0,0
2020-10-14,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,600,0,0
2020-10-15,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,0,0,0
2020-10-16,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,100,0,0
2020-10-19,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0,0,0
2020-10-20,5.789999961853027,5.789999961853027,5.510000228881836,5.789999961853027,300,0,0
2020-10-21,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0,0,0
2020-10-22,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0,0,0
2020-10-23,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0,0,0
2020-10-26,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0,0,0
2020-10-27,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,400,0,0
2020-10-28,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,100,0,0
2020-10-29,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,400,0,0
2020-10-30,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0,0,0
2020-11-02,4.980000019073486,5.21999979019165,4.980000019073486,5.21999979019165,69,0,0
2020-11-03,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,50,0,0
2020-11-04,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,179,0,0
2020-11-05,5.21999979019165,5.25,5.21999979019165,5.25,150,0,0
2020-11-06,5.25,5.25,5.25,5.25,300,0,0
2020-11-09,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,210,0,0
2020-11-10,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,180,0,0
2020-11-11,5.670000076293945,5.670000076293945,5.5,5.5,100,0,0
2020-11-12,5.5,5.5,5.5,5.5,0,0,0
2020-11-13,5.5,5.5,5.5,5.5,0,0,0
2020-11-17,5.769999980926514,5.769999980926514,5.5,5.5,1176,0,0
2020-11-18,5.5,5.5,5.5,5.5,0,0,0
2020-11-19,5.5,5.769999980926514,5.5,5.769999980926514,1290,0,0
2020-11-20,5.769999980926514,6.050000190734863,5.769999980926514,6.050000190734863,410,0,0
2020-11-23,6.349999904632568,6.349999904632568,6.050000190734863,6.349999904632568,351,0,0
2020-11-24,6.360000133514404,6.360000133514404,6.349999904632568,6.360000133514404,400,0,0
2020-11-25,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0,0,0
2020-11-26,6.369999885559082,6.650000095367432,6.369999885559082,6.650000095367432,171,0,0
2020-11-27,6.320000171661377,6.980000019073486,6.320000171661377,6.75,11141,0,0
2020-12-01,6.420000076293945,7.079999923706055,6.420000076293945,7.070000171661377,263,0,0
2020-12-02,7.079999923706055,7.079999923706055,6.730000019073486,7.079999923706055,7231,0,0
2020-12-03,6.800000190734863,7.429999828338623,6.739999771118164,7.429999828338623,530,0,0
2020-12-04,7.429999828338623,7.800000190734863,7.429999828338623,7.800000190734863,101,0,0
2020-12-07,8.0,8.1899995803833,8.0,8.1899995803833,323,0,0
2020-12-08,8.199999809265137,8.59000015258789,8.199999809265137,8.59000015258789,300,0,0
2020-12-09,8.84000015258789,8.84000015258789,8.170000076293945,8.170000076293945,646,0,0
2020-12-10,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,57,0,0
2020-12-11,7.400000095367432,8.149999618530273,7.389999866485596,8.149999618530273,459,0,0
2020-12-14,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,12,0,0
2020-12-15,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,0,0
2020-12-16,8.899999618530273,8.899999618530273,8.130000114440918,8.130000114440918,101,0,0
2020-12-17,7.730000019073486,8.5,7.730000019073486,8.449999809265137,834,0,0
2020-12-18,8.869999885559082,8.869999885559082,8.029999732971191,8.029999732971191,1643,0,0
2020-12-21,8.029999732971191,8.029999732971191,7.630000114440918,8.029999732971191,3627,0,0
2020-12-22,8.430000305175781,8.430000305175781,7.630000114440918,8.430000305175781,20,0,0
2020-12-23,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,1000,0,0
2020-12-24,7.619999885559082,8.40999984741211,7.610000133514404,7.610000133514404,950,0,0
2020-12-28,7.599999904632568,7.989999771118164,7.230000019073486,7.989999771118164,839,0,0
2020-12-29,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0,0,0
2020-12-30,7.96999979019165,8.789999961853027,7.96999979019165,7.96999979019165,1251,0,0
2020-12-31,7.96999979019165,7.96999979019165,7.579999923706055,7.579999923706055,1253,0,0
2021-01-01,7.210000038146973,7.949999809265137,7.210000038146973,7.949999809265137,52,0,0
2021-01-04,7.559999942779541,8.34000015258789,7.559999942779541,7.570000171661377,1627,0,0
2021-01-05,7.199999809265137,7.210000038146973,7.199999809265137,7.210000038146973,307,0,0
2021-01-06,6.900000095367432,7.199999809265137,6.900000095367432,7.199999809265137,530,0,0
2021-01-07,6.900000095367432,7.559999942779541,6.900000095367432,6.909999847412109,1056,0,0
2021-01-08,6.880000114440918,7.25,6.570000171661377,7.25,1990,0,0
2021-01-11,6.900000095367432,7.599999904632568,6.889999866485596,6.889999866485596,1198,0,0
2021-01-12,6.559999942779541,6.599999904632568,6.559999942779541,6.599999904632568,150,0,0
2021-01-13,6.650000095367432,6.929999828338623,6.650000095367432,6.650000095367432,1613,0,0
2021-01-14,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,100,0,0
2021-01-15,6.510000228881836,6.829999923706055,6.400000095367432,6.829999923706055,226,0,0
2021-01-18,6.489999771118164,7.170000076293945,6.489999771118164,6.510000228881836,1311,0,0
2021-01-19,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,204,0,0
2021-01-20,6.53000020980835,6.599999904632568,6.53000020980835,6.599999904632568,711,0,0
2021-01-21,6.460000038146973,6.929999828338623,6.460000038146973,6.46999979019165,504,0,0
2021-01-22,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,291,0,0
2021-01-25,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,0,0,0
2021-01-27,6.300000190734863,6.78000020980835,6.300000190734863,6.300000190734863,723,0,0
2021-01-28,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,165,0,0
2021-01-29,6.300000190734863,6.610000133514404,6.0,6.0,1764,0,0
2021-02-01,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,608,0,0
2021-02-02,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,1150,0,0
2021-02-03,6.610000133514404,6.610000133514404,6.28000020980835,6.28000020980835,371,0,0
2021-02-04,6.28000020980835,6.590000152587891,6.0,6.0,689,0,0
2021-02-05,6.0,6.300000190734863,5.900000095367432,6.0,403,0,0
2021-02-08,5.849999904632568,6.010000228881836,5.849999904632568,6.010000228881836,500,0,0
2021-02-09,6.300000190734863,6.300000190734863,5.900000095367432,6.300000190734863,1398,0,0
2021-02-10,6.0,6.0,6.0,6.0,272,0,0
2021-02-11,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,100,0,0
2021-02-12,6.0,6.0,6.0,6.0,157,0,0
2021-02-15,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,429,0,0
2021-02-16,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0,0,0
2021-02-17,6.0,6.289999961853027,6.0,6.0,201,0,0
2021-02-18,5.900000095367432,6.300000190734863,5.71999979019165,6.0,2100,0,0
2021-02-19,6.0,6.0,6.0,6.0,0,0,0
2021-02-22,5.71999979019165,6.300000190734863,5.71999979019165,6.300000190734863,1067,0,0
2021-02-23,6.0,6.0,6.0,6.0,21,0,0
2021-02-24,6.0,6.0,6.0,6.0,1,0,0
2021-02-25,6.0,6.0,6.0,6.0,0,0,0
2021-02-26,5.75,6.0,5.699999809265137,6.0,1030,0,0
2021-03-01,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,697,0,0
2021-03-02,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,4,0,0
2021-03-03,6.380000114440918,6.599999904632568,6.070000171661377,6.070000171661377,1246,0,0
2021-03-04,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,46,0,0
2021-03-05,5.900000095367432,5.900000095367432,5.71999979019165,5.739999771118164,713,0,0
2021-03-08,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0,0,0
2021-03-09,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,50,0,0
2021-03-10,5.539999961853027,5.550000190734863,5.539999961853027,5.550000190734863,844,0,0
2021-03-12,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-03-15,5.550000190734863,5.820000171661377,5.300000190734863,5.309999942779541,2800,0,0
2021-03-16,5.570000171661377,5.570000171661377,5.239999771118164,5.570000171661377,3338,0,0
2021-03-17,5.409999847412109,5.460000038146973,5.409999847412109,5.460000038146973,400,0,0
2021-03-18,5.5,5.5,5.5,5.5,100,0,0
2021-03-19,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,341,0,0
2021-03-22,5.25,5.269999980926514,5.25,5.25,200,0,0
2021-03-23,5.130000114440918,5.139999866485596,5.119999885559082,5.139999866485596,625,0,0
2021-03-24,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,0,0,0
2021-03-25,5.099999904632568,5.099999904632568,4.900000095367432,4.900000095367432,500,0,0
2021-03-26,4.900000095367432,4.909999847412109,4.900000095367432,4.900000095367432,900,0,0
2021-03-30,4.900000095367432,4.909999847412109,4.900000095367432,4.900000095367432,1321,0,0
2021-03-31,4.860000133514404,4.860000133514404,4.849999904632568,4.849999904632568,329,0,0
2021-04-01,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0,0
2021-04-05,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0,0
2021-04-06,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,214,0,0
2021-04-07,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0,0,0
2021-04-08,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,47,0,0
2021-04-09,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,100,0,0
2021-04-12,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,0,0,0
2021-04-13,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,0,0,0
2021-04-15,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,0,0,0
2021-04-16,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1,0,0
2021-04-19,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,47,0,0
2021-04-20,4.619999885559082,4.840000152587891,4.420000076293945,4.840000152587891,864,0,0
2021-04-22,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,352,0,0
2021-04-23,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,100,0,0
2021-04-26,5.5,5.5,5.5,5.5,643,0,0
2021-04-27,5.71999979019165,5.769999980926514,5.71999979019165,5.769999980926514,835,0,0
2021-04-28,6.0,6.050000190734863,5.53000020980835,6.050000190734863,1408,0,0
2021-04-29,6.159999847412109,6.349999904632568,5.75,6.349999904632568,875,0,0
2021-04-30,6.599999904632568,6.659999847412109,6.599999904632568,6.619999885559082,1146,0,0
2021-05-03,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,355,0,0
2021-05-04,7.099999904632568,7.199999809265137,7.099999904632568,7.150000095367432,340,0,0
2021-05-05,7.260000228881836,7.5,6.800000190734863,6.800000190734863,1344,0,0
2021-05-06,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0,0
2021-05-07,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,200,0,0
2021-05-10,6.699999809265137,7.0,6.699999809265137,6.699999809265137,112,0,0
2021-05-11,7.0,7.03000020980835,6.53000020980835,7.03000020980835,2255,0,0
2021-05-12,7.369999885559082,7.380000114440918,6.710000038146973,7.380000114440918,1474,0,0
2021-05-14,7.480000019073486,7.480000019073486,7.019999980926514,7.46999979019165,915,0,0
2021-05-17,7.519999980926514,7.840000152587891,7.099999904632568,7.840000152587891,1278,0,0
2021-05-18,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,925,0,0
2021-05-19,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,501,0,0
2021-05-20,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,210,0,0
2021-05-21,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,70,0,0
2021-05-24,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,310,0,0
2021-05-25,10.479999542236328,10.479999542236328,10.449999809265137,10.479999542236328,1004,0,0
2021-05-26,10.479999542236328,10.989999771118164,10.479999542236328,10.989999771118164,5856,0,0
2021-05-27,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,6568,0,0
2021-05-28,12.100000381469727,12.100000381469727,12.09000015258789,12.100000381469727,13382,0,0
2021-05-31,12.34000015258789,12.34000015258789,11.859999656677246,11.880000114440918,4814,0,0
2021-06-01,12.109999656677246,12.109999656677246,11.850000381469727,11.850000381469727,2031,0,0
2021-06-02,11.850000381469727,11.850000381469727,11.619999885559082,11.619999885559082,5122,0,0
2021-06-03,11.399999618530273,11.399999618530273,11.390000343322754,11.399999618530273,1389,0,0
2021-06-04,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,649,0,0
2021-06-07,11.399999618530273,11.399999618530273,10.960000038146973,11.0,13445,0,0
2021-06-08,11.220000267028809,11.220000267028809,11.0,11.220000267028809,39530,0,0
2021-06-09,11.25,11.4399995803833,11.25,11.4399995803833,4223,0,0
2021-06-10,11.5,11.65999984741211,11.5,11.65999984741211,2781,0,0
2021-06-11,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,1374,0,0
2021-06-14,12.119999885559082,12.119999885559082,12.119999885559082,12.119999885559082,2661,0,0
2021-06-15,12.359999656677246,12.359999656677246,11.880000114440918,12.350000381469727,4889,0,0
2021-06-16,12.59000015258789,12.59000015258789,12.130000114440918,12.59000015258789,4112,0,0
2021-06-17,12.84000015258789,12.84000015258789,12.350000381469727,12.350000381469727,3252,0,0
2021-06-18,12.109999656677246,12.59000015258789,12.109999656677246,12.5,3028,0,0
2021-06-21,12.75,12.75,12.75,12.75,1408,0,0
2021-06-22,13.0,13.0,13.0,13.0,385,0,0
2021-06-23,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,442,0,0
2021-06-24,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,1062,0,0
2021-06-25,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,731,0,0
2021-06-28,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,481,0,0
2021-06-29,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,812,0,0
2021-06-30,14.619999885559082,14.619999885559082,14.619999885559082,14.619999885559082,680,0,0
2021-07-01,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,2663,0,0
2021-07-02,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,6310,0,0
2021-07-05,15.960000038146973,15.960000038146973,15.960000038146973,15.960000038146973,1500,0,0
2021-07-06,16.75,16.75,16.299999237060547,16.75,4821,0,0
2021-07-07,17.100000381469727,17.579999923706055,17.100000381469727,17.579999923706055,756,0,0
2021-07-08,9.850199699401855,10.096454620361328,9.850199699401855,10.096454620361328,3071,0,0
2021-07-09,10.315347671508789,10.599909782409668,9.593000411987305,10.271570205688477,2549,0,0
2021-07-12,10.140233993530273,10.780496597290039,9.762642860412598,10.780496597290039,12497,0,0
2021-07-13,10.9993896484375,11.316784858703613,10.244208335876465,11.316784858703613,17497,0,0
2021-07-14,11.880435943603516,11.880435943603516,10.764080047607422,11.880435943603516,23426,0,0
2021-07-15,12.471447944641113,12.471447944641113,11.885908126831055,12.329167366027832,17396,0,0
2021-07-16,12.936595916748047,12.942068099975586,11.716265678405762,12.942068099975586,35557,0,0
2021-07-19,13.576859474182129,13.587803840637207,13.576859474182129,13.587803840637207,65145,0,0
2021-07-20,14.266372680664062,14.266372680664062,13.691778182983398,14.266372680664062,164675,0,0
2021-07-22,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,3203,0,0
2021-07-23,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,1785,0,0
2021-07-26,16.479999542236328,16.479999542236328,16.0,16.450000762939453,55974,0,0
2021-07-27,17.25,17.270000457763672,16.799999237060547,17.270000457763672,24138,0,0
2021-07-28,18.1299991607666,18.1299991607666,16.40999984741211,17.639999389648438,26731,0,0
2021-07-29,17.639999389648438,18.520000457763672,16.760000228881836,18.06999969482422,8921,0,0
2021-07-30,18.969999313354492,18.969999313354492,17.170000076293945,18.600000381469727,6023,0,0
2021-08-02,18.600000381469727,19.850000381469727,18.0,19.700000762939453,9262,0,0
2021-08-03,20.0,20.0,18.75,18.75,6895,0,0
2021-08-04,18.0,18.0,17.850000381469727,17.850000381469727,1479,0,0
2021-08-05,17.0,17.0,17.0,17.0,2263,0,0
2021-08-06,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,1240,0,0
2021-08-09,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,917,0,0
2021-08-10,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,512,0,0
2021-08-11,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,350,0,0
2021-08-12,13.25,14.550000190734863,13.25,14.550000190734863,5674,0,0
2021-08-13,14.550000190734863,15.25,13.850000381469727,13.850000381469727,8219,0,0
2021-08-16,13.25,13.25,13.199999809265137,13.199999809265137,3937,0,0
2021-08-17,12.550000190734863,13.0,12.550000190734863,12.550000190734863,7893,0,0
2021-08-18,11.949999809265137,13.149999618530273,11.949999809265137,11.949999809265137,12640,0,0
2021-08-20,11.399999618530273,12.5,11.399999618530273,12.5,4597,0,0
2021-08-23,12.5,12.649999618530273,12.100000381469727,12.100000381469727,2616,0,0
2021-08-24,12.0,12.100000381469727,12.0,12.100000381469727,909,0,0
2021-08-25,12.100000381469727,12.699999809265137,12.100000381469727,12.699999809265137,53,0,0
2021-08-26,13.300000190734863,13.300000190734863,12.149999618530273,12.149999618530273,984,0,0
2021-08-27,12.399999618530273,12.75,11.550000190734863,12.550000190734863,4162,0,0
2021-08-30,12.550000190734863,13.149999618530273,11.949999809265137,13.149999618530273,4779,0,0
2021-08-31,12.550000190734863,13.75,12.5,13.5,3884,0,0
2021-09-01,13.399999618530273,14.170000076293945,12.850000381469727,13.430000305175781,3208,0,0
2021-09-02,13.149999618530273,14.100000381469727,13.149999618530273,14.09000015258789,5213,0,0
2021-09-03,14.09000015258789,14.6899995803833,14.079999923706055,14.6899995803833,8202,0,0
2021-09-06,14.0,15.399999618530273,14.0,15.300000190734863,1394,0,0
2021-09-07,16.049999237060547,16.049999237060547,14.539999961853027,14.579999923706055,1712,0,0
2021-09-08,15.300000190734863,15.300000190734863,13.869999885559082,13.930000305175781,2103,0,0
2021-09-09,14.069999694824219,14.5,13.239999771118164,14.5,2807,0,0
2021-09-13,14.800000190734863,15.199999809265137,13.779999732971191,14.220000267028809,1575,0,0
2021-09-14,13.550000190734863,14.899999618530273,13.550000190734863,14.579999923706055,2199,0,0
2021-09-15,14.899999618530273,14.899999618530273,13.859999656677246,14.819999694824219,2629,0,0
2021-09-16,15.539999961853027,15.539999961853027,14.079999923706055,14.979999542236328,7750,0,0
2021-09-17,14.979999542236328,14.979999542236328,14.239999771118164,14.239999771118164,1601,0,0
2021-09-20,13.529999732971191,14.949999809265137,13.529999732971191,14.869999885559082,12370,0,0
2021-09-21,15.449999809265137,15.609999656677246,14.149999618530273,15.609999656677246,24003,0,0
2021-09-22,16.389999389648438,16.389999389648438,15.0,16.389999389648438,18561,0,0
