Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,6126.774039014387,6177.614484278774,6066.903282932813,6075.93359375,2519,0.0,0
2020-12-09,6109.761260405179,6126.724642127017,6086.860500188905,6101.1796875,1406,0.0,0
2020-12-10,6118.1925335095375,6178.662095259814,5988.073519646988,6118.94091796875,2996,0.0,0
2020-12-11,6136.053745012534,6136.053745012534,6077.679758463755,6093.5458984375,593,0.0,0
2020-12-14,6176.666352107177,6176.666352107177,6053.831419775276,6061.46484375,761,0.0,0
2020-12-15,6067.302473720762,6068.250622273923,5938.281186069979,5982.58544921875,2546,0.0,0
2020-12-16,5983.08448873887,6032.976787677653,5943.170649587843,6015.6640625,642,0.0,0
2020-12-17,6086.860411360438,6170.679472762778,6039.213266337083,6120.138671875,1378,0.0,0
2020-12-18,6145.733237282164,6286.4295169471725,6086.860325932977,6273.45751953125,5996,0.0,0
2020-12-21,6273.457239031797,6285.431389957259,6017.0108400448125,6125.62646484375,3102,0.0,0
2020-12-22,6136.752478588903,6214.684343283216,6036.967885441115,6184.9482421875,21952,0.0,0
2020-12-23,6203.657826063373,6525.912363105769,6177.314791034342,6500.01806640625,5110,0.0,0
2020-12-24,6525.912654570992,6685.568010034503,6456.512662134739,6485.4501953125,25058,0.0,0
2020-12-28,6495.976987196327,6548.463780422023,6387.211781112702,6419.04296875,892,0.0,0
2020-12-29,6426.127979954648,6507.153266767605,6337.319689548443,6372.54345703125,11059,0.0,0
2020-12-30,6423.034670153801,6498.272159353187,6338.068182681318,6453.11962890625,1252,0.0,0
2020-12-31,6498.272114706504,6498.272114706504,6386.214207181654,6415.55078125,11327,0.0,0
2021-01-01,6440.097614130398,6451.323380811366,6346.399979012477,6361.81640625,537,0.0,0
2021-01-04,6362.265538473454,6453.718018913558,6361.267692560896,6441.84375,2332,0.0,0
2021-01-05,6406.171075584789,6724.434240033863,6387.411766392311,6573.41015625,2917,0.0,0
2021-01-06,6576.054244160889,6663.615225902874,6540.780292531757,6563.18212890625,2219,0.0,0
2021-01-07,6565.776715028737,6610.230557625394,6525.91257406145,6537.4375,1193,0.0,0
2021-01-08,6605.740367631402,6655.632666480581,6570.865455844032,6624.35009765625,1197,0.0,0
2021-01-11,6730.470880432722,6730.470880432722,6505.955543427924,6520.87353515625,1544,0.0,0
2021-01-12,6540.880165227728,6633.6301406470375,6523.16839971548,6577.20166015625,1869,0.0,0
2021-01-13,6602.846744629873,6710.51422863675,6585.783480892573,6602.1982421875,1227,0.0,0
2021-01-14,6604.742452625421,6669.103517468197,6588.228296770731,6608.484375,1001,0.0,0
2021-01-15,6492.983509701652,6634.677632704208,6492.983509701652,6580.3447265625,696,0.0,0
2021-01-18,6492.983604990567,6625.697116511044,6492.983604990567,6560.93701171875,9485,0.0,0
2021-01-19,6498.970808129378,6600.701399749066,6497.972962158531,6519.376953125,8541,0.0,0
2021-01-20,6563.830810303531,6563.830810303531,6494.680279267375,6521.87158203125,23341,0.0,0
2021-01-21,6547.865206418879,6550.45970336747,6415.800195826148,6441.99365234375,20726,0.0,0
2021-01-22,6436.10636692577,6528.856342717673,6422.236405689451,6488.09423828125,1431,0.0,0
2021-01-25,6652.688813554787,6777.269980994842,6493.9816061032,6524.3662109375,1442,0.0,0
2021-01-27,6545.869275407779,6546.6673572569,6349.393509998824,6362.265625,1747,0.0,0
2021-01-28,6287.427395392073,6411.708914846591,6206.402108529829,6294.9609375,1572,0.0,0
2021-01-29,6365.109726878273,6460.503897013403,6330.684041650463,6360.0703125,4235,0.0,0
2021-02-01,6366.257364096792,6560.238525519299,6352.337217758423,6518.279296875,2478,0.0,0
2021-02-02,6466.041546273291,6647.849267358127,6466.041546273291,6540.9296875,2909,0.0,0
2021-02-03,6518.927643806072,6580.843790610008,6408.765547485521,6497.62353515625,1726,0.0,0
2021-02-04,6505.955357835155,6537.587268193711,6399.635070613847,6434.609375,1547,0.0,0
2021-02-05,6553.851967844829,6553.851967844829,6345.551633148178,6370.1484375,1287,0.0,0
2021-02-08,6436.1061658713525,6436.1061658713525,6297.704742265408,6355.6796875,5592,0.0,0
2021-02-09,6346.30010623423,6385.116215412947,6271.811005106161,6283.78515625,1914,0.0,0
2021-02-10,6374.190235529037,6374.190235529037,6264.676642442062,6322.30224609375,60490,0.0,0
2021-02-11,6269.465890685824,6516.682216392876,6269.465890685824,6501.11572265625,996,0.0,0
2021-02-12,6515.884472223207,6862.635946028163,6513.389857303748,6839.884765625,5411,0.0,0
2021-02-15,6840.233830536226,6947.103226778679,6677.634641817182,6695.4462890625,3767,0.0,0
2021-02-16,6750.427876901506,6782.408644826377,6699.63761530316,6758.41064453125,1254,0.0,0
2021-02-17,6721.639790517636,7006.1257637320905,6620.707771744692,6733.01513671875,4637,0.0,0
2021-02-18,6832.25140085589,6832.25140085589,6586.132788206693,6644.7060546875,856,0.0,0
2021-02-19,6682.574122989731,6682.574122989731,6505.955395235635,6567.17333984375,2302,0.0,0
2021-02-22,6449.0785051521525,6554.151490918341,6272.459768433611,6401.97998046875,2518,0.0,0
2021-02-23,6406.170859502679,6626.844389094018,6361.267792730465,6563.5810546875,2617,0.0,0
2021-02-24,6543.873503651843,6635.176404777818,6457.060909138621,6572.81103515625,2360,0.0,0
2021-02-25,6555.847773730705,6692.10344086372,6507.252481946884,6592.31884765625,1306,0.0,0
2021-02-26,6506.953272669567,6585.783100693014,6451.073900906112,6538.23583984375,1886,0.0,0
2021-03-01,6964.964882731061,6964.964882731061,6401.181908699105,6569.36865234375,1704,0.0,0
2021-03-02,6596.80949726249,6622.055292993969,6505.955815316165,6608.08544921875,685,0.0,0
2021-03-03,6608.085344052884,6664.613220697799,6585.783389220763,6634.7275390625,528,0.0,0
2021-03-04,6589.874362420754,6712.659108445244,6506.454345750154,6639.56689453125,1102,0.0,0
2021-03-05,6670.998966406309,6734.462063891238,6614.520790309323,6664.4130859375,605,0.0,0
2021-03-08,6718.04749185847,6756.514745202634,6664.4132725562995,6723.53564453125,438,0.0,0
2021-03-09,6685.56773788992,6765.395412372188,6658.476318308392,6724.1845703125,889,0.0,0
2021-03-10,6770.384807489557,6770.384807489557,6683.023588984777,6724.03466796875,8497,0.0,0
2021-03-12,6666.6087936184285,6811.396338445557,6666.6087936184285,6769.935546875,1763,0.0,0
2021-03-15,6791.3396892910105,6835.244912083958,6730.371202921271,6767.29150390625,772,0.0,0
2021-03-16,6804.311271801112,6804.311271801112,6675.589149193347,6735.65966796875,1004,0.0,0
2021-03-17,6735.460000119407,6784.354450490644,6685.567703822226,6773.47802734375,733,0.0,0
2021-03-18,6769.387090074981,6772.380627998068,6574.009043186601,6601.94873046875,1142,0.0,0
2021-03-19,6565.826362103704,6757.4624822335,6438.102080287706,6698.689453125,808,0.0,0
2021-03-22,6705.524770360584,7015.256055164679,6664.6130864938,6888.67919921875,1939,0.0,0
2021-03-23,6934.0313642451,7104.663018193282,6820.326625684339,7007.822265625,1151,0.0,0
2021-03-24,6983.923993743411,7056.717052664862,6831.852364278821,6933.3330078125,679,0.0,0
2021-03-25,6945.007978231377,7218.716933975917,6846.670452396918,7079.21826171875,1439,0.0,0
2021-03-26,7093.686619839066,7179.002445693088,6892.121744721962,6989.91064453125,1444,0.0,0
2021-03-30,7041.69921316858,7054.77109297912,6981.329531255534,7031.97021484375,17974,0.0,0
2021-03-31,7051.7773642894745,7079.916815113478,6952.591573804086,7060.6083984375,484,0.0,0
2021-04-01,7064.749290631829,7433.952290283493,7046.788063621749,7388.10107421875,1955,0.0,0
2021-04-05,7388.1011325886,7516.723865699439,7316.006762492442,7492.1767578125,1020,0.0,0
2021-04-06,7502.80345462946,7575.995550133214,7457.700624260988,7485.0419921875,625,0.0,0
2021-04-07,7505.797318050824,7982.717989965,7497.814550363453,7871.75732421875,4229,0.0,0
2021-04-08,7980.771924037243,8112.287825618087,7875.998099078013,7966.95166015625,1411,0.0,0
2021-04-09,7962.81061797495,8065.089827040418,7884.030485954202,7965.10546875,1612,0.0,0
2021-04-12,7834.188258013869,7875.997904925813,7327.082762820135,7729.8134765625,2966,0.0,0
2021-04-13,7728.31683556675,7904.0873011402355,7646.393586126019,7738.6943359375,736,0.0,0
2021-04-15,7633.521740845959,7732.9569952269,7493.473960219968,7557.1865234375,1477,0.0,0
2021-04-16,7596.052436177512,7834.288151697085,7568.761252576814,7759.44970703125,911,0.0,0
2021-04-19,7759.45006916449,7759.45006916449,7497.814659510435,7599.24560546875,20766,0.0,0
2021-04-20,7595.603563620397,7859.883167611861,7447.822477239638,7565.76806640625,1994,0.0,0
2021-04-22,7578.640018862148,7695.387995452915,7492.8252668381665,7653.22900390625,3371,0.0,0
2021-04-23,7583.629068354755,7860.281852460196,7583.629068354755,7802.65625,724,0.0,0
2021-04-26,7884.030294726535,8292.049880339124,7884.030294726535,8253.6328125,3469,0.0,0
2021-04-27,8253.233560366669,8402.860755651514,8241.259408951419,8337.4521484375,3575,0.0,0
2021-04-28,8380.908305225335,8582.473191242185,8281.67232857921,8414.884765625,1589,0.0,0
2021-04-29,8478.69723685885,8488.92515808726,8298.087115654725,8346.1337890625,1450,0.0,0
2021-04-30,8438.782946630317,8486.778945605525,8002.72427952881,8070.42822265625,4194,0.0,0
2021-05-03,8082.552089935546,8209.228826533172,7963.060038976314,8129.30126953125,1150,0.0,0
2021-05-04,8182.336589940896,8216.213654006886,8102.359336449744,8124.96044921875,1165,0.0,0
2021-05-05,8232.229277709508,8297.039568551269,8140.826489131711,8272.392578125,10854,0.0,0
2021-05-06,8305.07169264774,8487.57810340755,8254.13185270717,8421.5205078125,1043,0.0,0
2021-05-07,8478.697243131195,8541.411472828699,8247.196977107134,8298.6357421875,2862,0.0,0
2021-05-10,8308.414589838147,8343.788425163937,8160.434224042738,8215.4658203125,2608,0.0,0
2021-05-11,8142.422769764022,8485.382609995007,8142.422769764022,8302.52734375,2075,0.0,0
2021-05-12,8280.125757826054,8352.26982568322,8197.304543328637,8246.5478515625,925,0.0,0
2021-05-14,8202.343450956516,8308.614045208722,8104.9038908556695,8183.88330078125,2225,0.0,0
2021-05-17,8257.824534833057,8310.061382486205,8142.173795117893,8291.900390625,909,0.0,0
2021-05-18,8403.858445225162,8459.58775078306,8247.196633790782,8441.427734375,1840,0.0,0
2021-05-19,8441.77709631581,8556.279923952008,8385.89772073736,8504.0927734375,12253,0.0,0
2021-05-20,8504.09198993071,8538.8665297809,8433.39402320227,8498.7529296875,845,0.0,0
2021-05-21,8478.696819206772,8575.238412387691,8421.81960151879,8553.5849609375,1005,0.0,0
2021-05-24,8581.475282934434,8733.147869330485,8544.45558748582,8640.59765625,1957,0.0,0
2021-05-25,8629.371876371633,8633.961578011656,8562.366130263083,8574.0908203125,965,0.0,0
2021-05-26,8565.609219401107,8643.591271905043,8556.529210838493,8602.1806640625,974,0.0,0
2021-05-27,8631.367594937175,8631.367594937175,8345.983649023645,8491.7685546875,947,0.0,0
2021-05-28,8531.582667312534,8553.68534435703,8461.533688415448,8485.2822265625,916,0.0,0
2021-05-31,8491.668970497847,8589.109016564511,8428.505517230702,8570.84765625,633,0.0,0
2021-06-01,8544.604299034734,8600.43397307649,8514.619224070273,8549.943359375,977,0.0,0
2021-06-02,8549.543877373026,8622.13716834862,8450.907197562949,8580.7265625,796,0.0,0
2021-06-03,8572.49416496783,8601.68115767244,8496.657876231064,8530.4345703125,950,0.0,0
2021-06-04,8581.474938999594,8614.803382616015,8564.761019787007,8587.9609375,858,0.0,0
2021-06-07,8588.459936990397,8957.662931841849,8588.459936990397,8920.0439453125,2781,0.0,0
2021-06-08,8940.70013552137,9110.33395505693,8907.671822795392,9038.3896484375,2114,0.0,0
2021-06-09,9074.561380405208,9111.98060453812,8870.40150886067,8935.611328125,1472,0.0,0
2021-06-10,8880.878248780107,8990.192072742635,8831.983799452304,8854.3359375,1164,0.0,0
2021-06-11,8950.67828289311,8950.67828289311,8717.08293287454,8829.240234375,1340,0.0,0
2021-06-14,8930.521022662102,8933.664627024227,8810.181197151795,8878.2841796875,930,0.0,0
2021-06-15,8880.82929351507,9002.966032234192,8880.82929351507,8929.32421875,1109,0.0,0
2021-06-16,8930.721329096561,8996.579162361408,8881.627113043705,8918.796875,823,0.0,0
2021-06-17,8880.82915671878,8970.635294258633,8862.717862531326,8944.6416015625,1210,0.0,0
2021-06-18,8912.310899513597,8950.678271612018,8762.235451630388,8903.87890625,1322,0.0,0
2021-06-21,8781.044199888247,8834.628721317986,8731.20160070278,8819.162109375,709,0.0,0
2021-06-22,8849.945364419576,8892.803042556177,8819.41166835236,8846.802734375,1069,0.0,0
2021-06-23,8827.644368681811,8904.72797188134,8746.219550723814,8770.5673828125,2381,0.0,0
2021-06-24,8844.906421276923,8952.274254748021,8838.121263769714,8908.3193359375,3941,0.0,0
2021-06-25,8940.350657967683,8959.409125407594,8852.83937519638,8861.669921875,595,0.0,0
2021-06-28,8915.75370391548,9004.512297460127,8856.481263766753,8921.541015625,2392,0.0,0
2021-06-29,8921.740961562271,9002.11726084941,8828.093505552031,8870.052734375,1133,0.0,0
2021-06-30,8858.87651475186,8981.611568966153,8858.87651475186,8953.22265625,3699,0.0,0
2021-07-01,8943.54297788391,8956.465277531577,8867.557595210938,8929.5234375,508,0.0,0
2021-07-02,8969.637508136977,9630.211546448989,8880.829215977205,9330.55859375,2093,0.0,0
2021-07-05,9427.598635641261,9525.886459604537,9179.184696834176,9272.43359375,2144,0.0,0
2021-07-06,9181.229879297776,9378.054984273176,9181.229879297776,9265.0986328125,996,0.0,0
2021-07-07,9282.76120348655,9352.909579595535,9252.626060597273,9267.59375,611,0.0,0
2021-07-08,9328.263628582074,9340.137410915142,9248.186489722635,9270.337890625,409,0.0,0
2021-07-09,9283.410178077078,9285.405869994203,9191.208821722355,9221.443359375,310,0.0,0
2021-07-12,9349.766930231646,9349.766930231646,9225.085882872052,9262.15625,645,0.0,0
2021-07-13,9262.005894141917,9324.470659386718,9199.091903338198,9280.1171875,519,0.0,0
2021-07-14,9256.018955292246,9288.648712477914,9197.046649920818,9264.7998046875,753,0.0,0
2021-07-15,9290.0,9503.900390625,9279.2998046875,9383.25,804,20.0,0
2021-07-16,9371.0,9420.0,9290.5,9305.0,679,0.0,0
2021-07-19,9250.0,9300.0,9133.599609375,9262.2001953125,1075,0.0,0
2021-07-20,9200.0,9296.2001953125,9200.0,9261.25,581,0.0,0
2021-07-22,9258.0,9347.75,9126.5,9194.099609375,973,0.0,0
2021-07-23,9339.0,9590.0,9200.0,9254.2998046875,3090,0.0,0
2021-07-26,9335.7998046875,9359.9501953125,9069.0,9076.650390625,1755,0.0,0
2021-07-27,9131.0,9198.0,9040.75,9061.2998046875,1126,0.0,0
2021-07-28,9110.0,9121.9501953125,8875.7998046875,9066.5,1826,0.0,0
2021-07-29,9085.0,9140.9501953125,9067.25,9104.25,20904,0.0,0
2021-07-30,9168.0,9223.4501953125,8993.2001953125,9036.2001953125,1480,0.0,0
2021-08-02,9071.0,9144.25,9071.0,9102.2998046875,21090,0.0,0
2021-08-03,9110.0,9110.0,9035.4501953125,9066.25,1134,0.0,0
2021-08-04,9158.5,9158.5,9060.0498046875,9079.599609375,726,0.0,0
2021-08-05,9029.0,9131.0,8910.0,9103.900390625,20336,0.0,0
2021-08-06,9150.0,9150.0,9040.0,9080.5,554,0.0,0
2021-08-09,9129.2001953125,9144.5498046875,9000.0498046875,9094.0,692,0.0,0
2021-08-10,9047.5498046875,9125.0,8977.0,9009.150390625,21324,0.0,0
2021-08-11,9000.0,9058.349609375,8765.0,8856.9501953125,2365,0.0,0
2021-08-12,8860.0,8989.25,8856.0,8900.25,22693,0.0,0
2021-08-13,8900.0,9050.0,8900.0,8960.599609375,23509,0.0,0
2021-08-16,8960.599609375,9030.0,8948.900390625,9019.849609375,236,0.0,0
2021-08-17,9013.0498046875,9372.849609375,9013.0,9266.650390625,1988,0.0,0
2021-08-18,9400.0,9400.0,9247.2001953125,9315.2001953125,412,0.0,0
2021-08-20,9300.0,9300.0,9094.0,9141.0498046875,799,0.0,0
2021-08-23,9120.0498046875,9149.599609375,8872.5,9033.7998046875,2013,0.0,0
2021-08-24,9149.0,9149.0,8900.0,8934.75,6920,0.0,0
2021-08-25,8993.0498046875,9029.0,8881.0,8905.400390625,1472,0.0,0
2021-08-26,8835.7998046875,8955.400390625,8835.7998046875,8888.7998046875,2971,0.0,0
2021-08-27,8885.0,9126.0,8853.4501953125,8984.650390625,7401,0.0,0
2021-08-30,8979.0,9190.2998046875,8979.0,9162.4501953125,694,0.0,0
2021-08-31,9240.0,9240.0,9057.849609375,9124.349609375,4593,0.0,0
2021-09-01,9140.0,9526.5,9140.0,9238.4501953125,1973,0.0,0
2021-09-02,9247.0498046875,9340.0,9187.400390625,9203.650390625,184691,0.0,0
2021-09-03,9279.0,9279.0,9189.400390625,9210.5,7001,0.0,0
2021-09-06,9242.650390625,9408.2001953125,9233.5,9308.849609375,10951,0.0,0
2021-09-07,9370.0,9370.0,9250.0498046875,9321.4501953125,8536,0.0,0
2021-09-08,9289.0,9317.25,9228.900390625,9274.599609375,7265,0.0,0
2021-09-09,9003.5,9306.2001953125,9003.5,9262.5498046875,267,0.0,0
2021-09-13,9220.0,9600.0,9220.0,9548.0,2579,0.0,0
2021-09-14,9558.9501953125,9898.0,9558.9501953125,9834.9501953125,1580,0.0,0
2021-09-15,9998.0,9998.0,9728.5498046875,9742.849609375,1320,0.0,0
2021-09-16,9800.0,9864.0498046875,9653.0,9740.150390625,2940,0.0,0
2021-09-17,9830.099609375,9833.0,9555.25,9632.400390625,1555,0.0,0
2021-09-20,9798.7998046875,9804.25,9560.0,9578.2001953125,1460,0.0,0
2021-09-21,9575.0,9660.0498046875,9249.5,9399.2001953125,2216,0.0,0
2021-09-22,9316.2001953125,9526.75,9316.2001953125,9454.0498046875,11004,0.0,0
2021-09-23,9454.0,9660.0498046875,9454.0,9620.849609375,930,0.0,0
2021-09-24,9695.0,9695.0,9485.0,9518.150390625,1231,0.0,0
2021-09-27,9522.599609375,9573.5498046875,9390.849609375,9409.099609375,825,0.0,0
2021-09-28,9440.2001953125,9440.2001953125,9302.150390625,9348.7001953125,935,0.0,0
2021-09-29,9366.599609375,9443.599609375,9329.7001953125,9387.5,273,0.0,0
2021-09-30,9405.0,9630.0,9404.9501953125,9460.599609375,1313,0.0,0
2021-10-01,9459.25,9793.7001953125,9438.650390625,9746.0,2292,0.0,0
2021-10-04,9801.0,10188.7998046875,9791.0,10077.400390625,3050,0.0,0
2021-10-05,10245.0,10245.0,9836.599609375,9917.0,1415,0.0,0
2021-10-06,9992.0,10447.4501953125,9633.7001953125,9803.599609375,4944,0.0,0
2021-10-07,10216.0,10500.0,10157.2998046875,10414.2998046875,5365,0.0,0
2021-10-08,10477.75,10645.650390625,10304.9501953125,10555.650390625,1725,0.0,0
2021-10-11,10555.0,10975.400390625,10455.900390625,10808.2998046875,2470,0.0,0
2021-10-12,10920.0,10920.0,10610.0,10686.7998046875,876,0.0,0
2021-10-13,10731.650390625,10851.900390625,10649.0,10726.650390625,719,0.0,0
2021-10-14,10778.75,10800.900390625,10446.0,10503.2001953125,764,0.0,0
2021-10-18,10531.0498046875,10775.900390625,10531.0498046875,10691.650390625,1258,0.0,0
2021-10-19,10739.0,10749.0,10050.0,10216.7001953125,1696,0.0,0
2021-10-20,10216.7001953125,10259.25,9567.5,9689.2998046875,2502,0.0,0
2021-10-21,9780.0,10045.0,9389.0,9491.9501953125,2652,0.0,0
2021-10-22,9495.0,9730.75,9448.650390625,9646.75,2430,0.0,0
2021-10-25,9650.0,9706.0,9066.650390625,9140.75,2653,0.0,0
2021-10-26,9140.75,9740.2001953125,9134.5498046875,9683.0,1498,0.0,0
2021-10-27,9700.0,9853.150390625,9602.0,9659.9501953125,1463,0.0,0
2021-10-28,9808.0,9930.0,9623.7998046875,9855.2998046875,1537,0.0,0
2021-10-29,9855.0,9962.650390625,8869.7998046875,9130.2998046875,9850,0.0,0
2021-11-01,9100.099609375,9292.0,8900.0,9026.4501953125,4449,0.0,0
2021-11-02,9214.900390625,9214.900390625,8985.150390625,9000.9501953125,1213,0.0,0
2021-11-03,9021.7001953125,9030.7001953125,8791.0,8814.75,1703,0.0,0
2021-11-04,8854.75,9065.900390625,8854.75,8937.75,762,0.0,0
2021-11-08,8937.75,8974.400390625,8800.5498046875,8838.349609375,2187,0.0,0
2021-11-09,8815.0,8960.0,8815.0,8837.7001953125,2142,0.0,0
2021-11-10,8837.7001953125,8930.0,8808.0,8875.5498046875,1710,0.0,0
2021-11-11,8890.849609375,8911.900390625,8799.349609375,8828.2998046875,567,0.0,0
2021-11-12,8898.0,8898.0,8680.0,8691.349609375,2625,0.0,0
2021-11-15,8750.0,8863.4501953125,8684.2001953125,8797.7001953125,2536,0.0,0
2021-11-16,8816.4501953125,8881.4501953125,8694.0,8786.75,1109,0.0,0
2021-11-17,8826.2998046875,9137.0,8771.2001953125,9046.0498046875,1396,0.0,0
2021-11-18,9042.9501953125,9090.0,8649.4501953125,8696.9501953125,2348,0.0,0
2021-11-22,8718.900390625,8718.900390625,8250.0,8368.599609375,2199,0.0,0
2021-11-23,8319.900390625,8740.0,8316.7998046875,8643.5498046875,2426,0.0,0
2021-11-24,8719.0,8719.0,8502.25,8563.2001953125,644,0.0,0
2021-11-25,8563.2001953125,8625.0498046875,8413.099609375,8513.75,778,0.0,0
2021-11-26,8548.0,8548.0,8277.900390625,8302.650390625,1876,0.0,0
2021-11-29,8176.0498046875,8519.9501953125,8166.2998046875,8484.75,2847,0.0,0
2021-11-30,8510.0,8747.7998046875,8477.2001953125,8716.150390625,3041,0.0,0
2021-12-01,8668.0,8850.0,8668.0,8721.7998046875,931,0.0,0
2021-12-02,8750.2998046875,8817.4501953125,8678.2001953125,8801.7998046875,984,0.0,0
2021-12-03,8760.0,8900.0,8742.0498046875,8881.849609375,1432,0.0,0
2021-12-06,9048.0,9048.0,8735.0,8862.650390625,1374,0.0,0
2021-12-07,8857.0,8973.4501953125,8765.0,8903.75,1304,0.0,0
2021-12-08,8970.0,9029.0,8908.849609375,8966.400390625,557,0.0,0
2021-12-09,8962.25,9121.75,8932.25,9096.0498046875,1091,0.0,0
2021-12-10,9001.0,9115.0,8870.4501953125,8907.0498046875,1650,0.0,0
2021-12-13,8997.9501953125,8997.9501953125,8830.0498046875,8853.099609375,20823,0.0,0
2021-12-14,8847.9501953125,8892.2998046875,8771.0,8824.7998046875,993,0.0,0
2021-12-15,8775.0498046875,8775.0498046875,8590.0498046875,8678.2998046875,1713,0.0,0
2021-12-16,8623.0,8719.9501953125,8525.0,8565.4501953125,769,0.0,0
2021-12-17,8650.0,8676.5498046875,8408.599609375,8504.0,1749,0.0,0
2021-12-20,8400.0,8511.7001953125,8302.2998046875,8480.0,1503,0.0,0
2021-12-21,8480.2001953125,8582.400390625,8465.0498046875,8536.349609375,646,0.0,0
2021-12-22,8537.0,8653.349609375,8535.4501953125,8622.2998046875,903,0.0,0
2021-12-23,8730.7001953125,8837.2998046875,8652.75,8823.349609375,1608,0.0,0
2021-12-24,8839.9501953125,8861.7001953125,8601.0,8697.25,1290,0.0,0
2021-12-27,8720.0,8720.0,8563.5,8657.25,1073,0.0,0
2021-12-28,8692.7998046875,8846.900390625,8684.75,8826.9501953125,587,0.0,0
2021-12-29,8760.400390625,8929.9501953125,8760.400390625,8908.7001953125,772,0.0,0
2021-12-30,8925.0,9035.150390625,8841.650390625,8974.849609375,1471,0.0,0
2021-12-31,8950.0,9056.7998046875,8940.0,9023.5,584,0.0,0
2022-01-03,9115.0,9115.0,8966.7998046875,9035.0,877,0.0,0
2022-01-04,9071.4501953125,9320.5,9002.400390625,9298.349609375,1917,0.0,0
2022-01-05,9340.0,9380.0,9175.0,9196.7001953125,132678,0.0,0
2022-01-06,9200.0,9210.4501953125,9006.349609375,9163.5498046875,1057,0.0,0
2022-01-07,9154.7998046875,9330.0,9136.349609375,9297.5,1759,0.0,0
2022-01-10,9300.0,9571.150390625,9272.099609375,9527.75,1233,0.0,0
2022-01-11,9544.75,9761.25,9466.650390625,9694.349609375,1415,0.0,0
2022-01-12,9674.0498046875,10186.25,9641.099609375,9970.150390625,3109,0.0,0
2022-01-13,10064.9501953125,10588.0,9849.849609375,10343.5,3023,0.0,0
2022-01-14,10271.4501953125,10556.0,10150.0,10510.349609375,10721,0.0,0
2022-01-17,10499.0,10719.5,10412.25,10659.5,2594,0.0,0
2022-01-18,10649.900390625,10859.0,10125.5498046875,10197.5,1836,0.0,0
2022-01-19,10205.0,10320.650390625,9950.0498046875,10027.7998046875,1520,0.0,0
2022-01-20,10030.0,10032.4501953125,9819.2998046875,9929.5498046875,744,0.0,0
2022-01-21,9800.0,9881.0,9630.0,9678.5498046875,1401,0.0,0
2022-01-24,9590.0,9677.7001953125,9200.25,9280.2001953125,2103,0.0,0
2022-01-25,9280.0,9621.2001953125,9050.0498046875,9576.900390625,2545,0.0,0
2022-01-27,9450.0,9494.0498046875,9250.650390625,9403.599609375,1522,0.0,0
2022-01-28,9411.0,10194.599609375,9411.0,9864.7001953125,4995,0.0,0
2022-01-31,9949.599609375,9950.0,9488.599609375,9539.0,2719,0.0,0
2022-02-01,9540.0,9845.900390625,9407.0,9792.400390625,1893,0.0,0
2022-02-02,9843.2001953125,9852.099609375,9603.75,9681.2001953125,1220,0.0,0
2022-02-03,9712.099609375,9723.75,9538.7001953125,9597.5,1144,0.0,0
2022-02-04,9580.0,9700.0,9422.75,9451.4501953125,2279,0.0,0
2022-02-07,9465.0498046875,9465.0498046875,9180.0,9254.75,1590,0.0,0
2022-02-08,9290.0,9374.9501953125,9203.0,9325.900390625,1073,0.0,0
2022-02-09,9355.0,9674.0,9355.0,9626.5498046875,1513,0.0,0
2022-02-10,9650.0,9800.0,9596.400390625,9671.75,6385,0.0,0
2022-02-11,9500.0,9624.0498046875,9470.25,9526.4501953125,656,0.0,0
2022-02-14,9405.0,9537.0,9173.650390625,9310.650390625,1784,0.0,0
2022-02-15,9373.5,9659.5498046875,9240.4501953125,9594.650390625,1662,0.0,0
2022-02-16,9661.0,9700.0,9277.900390625,9311.2998046875,1875,0.0,0
2022-02-17,9400.0,9400.0,9119.849609375,9185.4501953125,727,0.0,0
2022-02-18,9119.849609375,9326.349609375,9119.849609375,9218.5498046875,1527,0.0,0
2022-02-21,9135.599609375,9260.0,9000.0,9198.2998046875,1381,0.0,0
2022-02-22,9050.0,9150.349609375,9005.349609375,9111.0,1252,0.0,0
2022-02-23,9130.0,9332.5,9129.0,9284.75,1300,0.0,0
2022-02-24,8805.0,9099.2001953125,8627.900390625,8728.7001953125,3942,0.0,0
2022-02-25,8821.0,9140.900390625,8765.5498046875,9083.099609375,1749,0.0,0
2022-02-28,9055.5,9319.849609375,8975.0,9268.099609375,1094,0.0,0
2022-03-02,9300.0,9339.5498046875,8962.349609375,9075.849609375,1711,0.0,0
2022-03-03,9188.4501953125,9219.099609375,8661.2001953125,8824.75,1124,0.0,0
2022-03-04,8800.150390625,8807.400390625,8512.0,8574.7001953125,4394,0.0,0
2022-03-07,8499.0,8671.7001953125,8224.0498046875,8600.9501953125,2892,0.0,0
2022-03-08,8640.0,9170.0,8515.5498046875,9107.7001953125,2896,0.0,0
2022-03-09,9171.0,9209.349609375,8790.4501953125,8975.7001953125,2908,0.0,0
2022-03-10,9184.099609375,9187.7998046875,8901.0498046875,8947.349609375,1711,0.0,0
2022-03-11,8910.0,9589.9501953125,8901.2001953125,9530.7998046875,5944,0.0,0
2022-03-14,9524.2998046875,9625.0,9239.5498046875,9514.349609375,1515,0.0,0
2022-03-15,9555.0,9761.0,9509.7001953125,9722.7998046875,3057,0.0,0
2022-03-16,9715.0498046875,9999.0,9647.2001953125,9886.7001953125,3702,0.0,0
