Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,379.8664380559144,388.3909876840944,366.60602076168294,371.3418884277344,88576,0.0,0
2020-12-14,373.93413142731634,380.2154057950173,372.1893380629741,374.8813171386719,77200,0.0,0
2020-12-15,378.8694233218195,379.41777479012507,369.1484315392202,377.1744689941406,24795,0.0,0
2020-12-16,380.8634756997055,397.5138021222118,378.96913465461836,395.4200439453125,162191,0.0,0
2020-12-17,399.8069470041411,412.76826947559704,393.376124837975,395.4200439453125,177677,0.0,0
2020-12-18,392.1298287090622,400.8039563530878,387.79279531383065,395.2206115722656,65222,0.0,0
2020-12-21,390.83372022807674,393.5755384184523,355.88801328145775,365.2600402832031,108349,0.0,0
2020-12-22,349.5568938533885,373.0866847400157,349.5568938533885,358.978759765625,87236,0.0,0
2020-12-23,356.93487109820416,392.82776316394535,356.93487109820416,390.3850402832031,106192,0.0,0
2020-12-24,392.82777836619243,398.3612539364244,385.6990570015026,390.9832763671875,74229,0.0,0
2020-12-28,381.910319017577,411.7712225055828,381.910319017577,405.6395263671875,94573,0.0,0
2020-12-29,408.63059507963027,411.27270455078224,392.4289430821752,394.9713439941406,73687,0.0,0
2020-12-30,401.8009813453207,401.8009813453207,389.3880108179103,394.4230041503906,36512,0.0,0
2020-12-31,394.07406156128303,412.6187293671706,391.9803033461891,410.0264587402344,81901,0.0,0
2021-01-01,354.69157184811064,417.70355124524826,354.69157184811064,406.98553466796875,139497,0.0,0
2021-01-04,413.76527735295724,421.043545964598,401.8009801764862,415.90887451171875,97564,0.0,0
2021-01-05,413.96471829028854,429.0696382591506,409.17898088832777,425.5301818847656,151148,0.0,0
2021-01-06,428.72066838535346,430.1663665308543,411.87095517835536,416.457275390625,109404,0.0,0
2021-01-07,422.73853538199165,430.9141513030172,413.16709075968413,415.0614318847656,63612,0.0,0
2021-01-08,419.5479897154297,423.28683241284665,413.26674615448127,415.3605041503906,32906,0.0,0
2021-01-11,415.0614131615932,432.7087643387481,409.7771938783997,428.0227355957031,141910,0.0,0
2021-01-12,422.2898164844891,438.69088562929653,422.2898164844891,428.7704772949219,125449,0.0,0
2021-01-13,426.726589973324,431.86126131404876,417.85307584661797,423.1871643066406,26301,0.0,0
2021-01-14,424.3337726343355,425.0815412548988,412.519022344079,417.95281982421875,41149,0.0,0
2021-01-15,424.38360195061097,424.38360195061097,406.0881907026561,410.92376708984375,49757,0.0,0
2021-01-18,409.5777714230373,410.12615331342136,399.3084282602164,405.04132080078125,22040,0.0,0
2021-01-19,405.09115762395976,420.2459465135477,404.7920623594315,414.2139587402344,37945,0.0,0
2021-01-20,416.75638297496613,418.0026640245324,411.87096734602295,413.51605224609375,17008,0.0,0
2021-01-21,414.3136149642256,417.60381483392695,401.7012581973209,408.9296875,38922,0.0,0
2021-01-22,410.77419743740586,416.75634594377584,403.5457679922088,406.8359375,52430,0.0,0
2021-01-25,408.8299744456105,411.52195336150976,383.7049697465965,392.2793884277344,41655,0.0,0
2021-01-27,394.472841509621,406.1878824782574,385.84858339253424,402.0003967285156,27256,0.0,0
2021-01-28,396.66632314220976,423.1871889327624,392.62835444230416,416.5071105957031,147152,0.0,0
2021-01-29,421.69165144719534,421.74149051649624,409.52793671312253,417.70355224609375,38424,0.0,0
2021-02-01,416.9557761168875,442.9282595243619,416.40739423056885,432.50933837890625,181493,0.0,0
2021-02-02,429.7176937495324,474.5838102663049,429.7176937495324,469.6983947753906,165811,0.0,0
2021-02-03,471.5927101869096,481.66266632065435,460.6254378569815,464.4639892578125,49106,0.0,0
2021-02-04,459.97739579418646,462.56966634956126,449.75789163353727,453.4967346191406,40367,0.0,0
2021-02-05,454.9922710511562,462.1209922464078,449.6083432462632,456.28839111328125,40087,0.0,0
2021-02-08,454.6432919919373,474.13511394061607,452.05102152241653,469.1998596191406,59026,0.0,0
2021-02-09,473.6366082884374,475.2817235124173,454.6432984514733,457.1856994628906,22467,0.0,0
2021-02-10,456.6373486054808,461.4729248671178,451.6023856441897,454.7928466796875,13911,0.0,0
2021-02-11,457.9833306733773,466.1090764012188,451.20354403329094,454.0949401855469,23278,0.0,0
2021-02-12,454.6432944795534,464.5138336032927,454.4438773551218,458.0331726074219,15015,0.0,0
2021-02-15,467.25567421768835,467.30554371458834,456.88662221032826,460.924560546875,16525,0.0,0
2021-02-16,458.6313824626669,462.8188985602122,454.8427006043397,456.18865966796875,13456,0.0,0
2021-02-17,454.94240341386467,485.4015292660524,454.194634814942,478.12322998046875,228780,0.0,0
2021-02-18,483.5570297155398,490.5362033403002,474.0852940819364,483.65673828125,150693,0.0,0
2021-02-19,478.07337088638246,502.94915073929553,473.5867594807751,482.7593994140625,218762,0.0,0
2021-02-22,484.75346149056804,502.6999075780987,469.64851169213773,478.2229309082031,147767,0.0,0
2021-02-23,481.86206332501416,491.5332158481136,479.868013767821,486.1991271972656,156342,0.0,0
2021-02-24,490.48635703904193,496.5183448407926,478.57189864172784,481.76239013671875,127659,0.0,0
2021-02-25,488.89111971384136,495.5213285884714,485.1024071949224,493.1783142089844,150269,0.0,0
2021-02-26,485.4513446523383,491.1343978976139,474.43423333639726,480.4163818359375,137259,0.0,0
2021-03-01,479.61876150123715,493.1783046865592,475.38140615749785,485.75048828125,101578,0.0,0
2021-03-02,489.8382327514902,524.6842588852205,485.401491003683,517.6054077148438,122365,0.0,0
2021-03-03,522.4409912027583,547.615867210143,518.7021482313645,534.2058715820312,48980,0.0,0
2021-03-04,534.2058982709503,534.2058982709503,515.4618434086228,521.9425048828125,101483,0.0,0
2021-03-05,520.4469279089358,537.39634893279,499.5094078206453,512.5205688476562,155768,0.0,0
2021-03-08,512.5205932619261,522.1419070546215,505.49158049673775,507.0369567871094,100667,0.0,0
2021-03-09,502.5004921615625,517.4060248834961,484.5540460129352,486.9468994140625,72797,0.0,0
2021-03-10,493.27801817434346,515.4618199012341,488.043637991594,511.1247863769531,124611,0.0,0
2021-03-12,511.12478190996165,514.5146296770257,492.58008434101123,498.4625549316406,121099,0.0,0
2021-03-15,494.4245878013417,499.0607469944147,481.81223027978797,492.48040771484375,93403,0.0,0
2021-03-16,496.5681760216101,507.93428277522776,492.7296549869877,497.7646179199219,89360,0.0,0
2021-03-17,497.8643331127241,502.9990046766938,483.5570213442943,486.548095703125,55864,0.0,0
2021-03-18,495.9201254935404,495.9201254935404,470.3464456621322,475.38140869140625,63680,0.0,0
2021-03-19,464.7132559766899,476.0294933134228,460.22664446733353,468.30255126953125,76306,0.0,0
2021-03-22,473.83604618267634,485.4015401916921,468.5518268020624,480.765380859375,50074,0.0,0
2021-03-23,485.7504765674231,488.542133732324,481.06444801193123,486.6976318359375,58655,0.0,0
2021-03-24,483.55699553801315,489.19017919449175,478.9208366146027,482.908935546875,57773,0.0,0
2021-03-25,485.5510719490379,485.5510719490379,463.5168180401215,467.455078125,47754,0.0,0
2021-03-26,473.8360116234438,475.13213162550477,460.77498133552666,466.10906982421875,40128,0.0,0
2021-03-30,471.6924162474507,471.6924162474507,453.44684503013445,458.13287353515625,76557,0.0,0
2021-03-31,459.62840958568466,465.859814270957,446.5175402132279,463.3174133300781,61713,0.0,0
2021-04-01,464.6135694734522,469.5986936094334,454.2445173559678,457.2854309082031,26517,0.0,0
2021-04-05,458.13289639335346,458.6314087942167,439.98703283121716,443.92529296875,58966,0.0,0
2021-04-06,445.67008022229663,447.96322506391334,433.3069789368331,438.0428466796875,61973,0.0,0
2021-04-07,442.6789999120865,452.64924765785423,440.585241800119,446.4676818847656,53940,0.0,0
2021-04-08,441.18345907215127,482.80924306370457,441.18345907215127,479.1202392578125,100411,0.0,0
2021-04-09,485.55105656239465,501.50345267122077,477.4253108798176,482.7593994140625,67121,0.0,0
2021-04-12,476.5778604572575,476.5778604572575,444.6730664517507,453.79583740234375,88743,0.0,0
2021-04-13,453.6462772739649,466.70730804567063,447.61428949411174,457.9334716796875,21267,0.0,0
2021-04-15,448.91042770306905,463.3672876735177,443.8754645047639,460.0771179199219,30856,0.0,0
2021-04-16,459.62841580763836,477.52502247671765,458.03317010125784,469.1998596191406,69959,0.0,0
2021-04-19,467.4051942713267,467.4051942713267,444.6232028977331,446.1685791015625,50458,0.0,0
2021-04-20,443.17749370799424,458.4319599483785,438.1425309783118,444.7228698730469,100896,0.0,0
2021-04-22,438.69090460985484,453.3471810936695,437.6440407582031,446.4178466796875,107959,0.0,0
2021-04-23,442.67900799231415,462.270539084996,439.68793361398775,459.4788818359375,151276,0.0,0
2021-04-26,467.50491318957677,470.79511321917374,460.1269359039915,468.30255126953125,74646,0.0,0
2021-04-27,468.3025443120324,483.55701104649813,465.8099823994216,481.91192626953125,65582,0.0,0
2021-04-28,482.16119913114227,496.01983775905387,479.51908949778215,490.8352966308594,98009,0.0,0
2021-04-29,489.14036584994966,498.3628451157925,477.92383701311377,488.1433410644531,54621,0.0,0
2021-04-30,479.8181572451337,494.6738198204581,472.6894364228478,479.6686096191406,56194,0.0,0
2021-05-03,479.66860860322276,493.42753784749,474.58377634276565,484.4543151855469,122416,0.0,0
2021-05-04,491.88219180347704,505.49157425577613,470.2467414446964,473.3375244140625,140407,0.0,0
2021-05-05,480.5161001496861,484.5041992303291,468.60164197555264,471.14404296875,23372,0.0,0
2021-05-06,476.5778543625555,481.4632697968152,471.9416951282762,475.7303771972656,95315,0.0,0
2021-05-07,468.70135147713347,473.58676677535453,463.0182981051167,467.15594482421875,65281,0.0,0
2021-05-10,464.6135502818773,474.53395907341553,464.6135502818773,471.84197998046875,74620,0.0,0
2021-05-11,462.6693405319936,473.1381008021766,462.6693405319936,468.6514892578125,26183,0.0,0
2021-05-12,471.69245300558447,488.3427494051219,468.70137851655323,479.51910400390625,109771,0.0,0
2021-05-14,483.5570310841155,491.23413426379284,473.6366220901305,478.4721984863281,65279,0.0,0
2021-05-17,473.88587431113314,489.04066341120443,473.5867790424508,479.3196716308594,81778,0.0,0
2021-05-18,484.404498001935,494.524293486926,481.51313221004926,488.5421447753906,56265,0.0,0
2021-05-19,488.54213645462517,498.91118795932624,488.49229738692395,491.4335021972656,117875,0.0,0
2021-05-20,487.5451147080765,510.3769759577201,484.3546232591106,494.5741271972656,96491,0.0,0
2021-05-21,503.6470536253641,508.53246888531623,495.92011170166205,499.8085021972656,74106,0.0,0
2021-05-24,500.50643452263876,516.3591527065139,496.26907925028576,504.14556884765625,115605,0.0,0
2021-05-25,506.48858207963855,520.4469288298648,505.64110494158996,508.9313049316406,126292,0.0,0
2021-05-26,516.1099025585822,516.1099025585822,505.8903681199666,511.2244567871094,88959,0.0,0
2021-05-27,507.4856068475118,519.8487383105657,507.18651158786236,508.9313049316406,38823,0.0,0
2021-05-28,513.4179105888709,513.4179105888709,497.515353550172,500.2571716308594,35106,0.0,0
2021-05-31,499.2601580049466,506.48858765154847,494.52429030544886,501.3040466308594,50831,0.0,0
2021-06-01,507.48561788097237,511.3241389793145,488.89111164122045,495.2720642089844,68733,0.0,0
2021-06-02,498.56221683104167,504.24527010826336,492.4803901637458,502.6500244140625,41098,0.0,0
2021-06-03,505.4915663840365,512.670157012274,500.9052462841504,502.8494567871094,50046,0.0,0
2021-06-04,506.4886052720606,510.6761216595899,503.9960432382414,507.435791015625,52676,0.0,0
2021-06-07,504.3948330750651,524.6344544838453,504.3948330750651,517.5555419921875,105896,0.0,0
2021-06-08,522.4409777652058,563.8673446520206,515.7110605897952,560.6270141601562,203438,0.0,0
2021-06-09,569.1017308159278,576.3301604526713,541.783288425063,551.404541015625,99327,0.0,0
2021-06-10,558.5332468241555,581.2155586562974,549.460285579164,571.4945678710938,79944,0.0,0
2021-06-11,571.295188322965,578.0749445302564,561.1753626526081,574.1865844726562,27311,0.0,0
2021-06-14,565.761733533866,585.1538780167004,548.4134777152725,567.1575317382812,100296,0.0,0
2021-06-15,569.949268791227,588.7431625078408,564.465632222568,581.2156372070312,74696,0.0,0
2021-06-16,580.9663470842692,587.5965253090033,561.4745249533513,579.6702270507812,80508,0.0,0
2021-06-17,541.4343008752318,596.7691768057168,541.4343008752318,566.010986328125,88949,0.0,0
2021-06-18,573.2892942357771,574.5355753102027,544.126317094218,564.7149047851562,32863,0.0,0
2021-06-21,558.3338886161371,577.2773598370417,543.3785165996334,573.887451171875,94213,0.0,0
2021-06-22,573.887469172106,612.4723423556297,573.887469172106,590.33837890625,113764,0.0,0
2021-06-23,595.6226146504623,617.1583250774929,591.7840328207996,600.8569946289062,113662,0.0,0
2021-06-24,605.8421646443285,617.7565627262571,597.1680364189205,600.2587890625,73585,0.0,0
2021-06-25,607.188128641979,607.6368019914919,591.6844045230655,597.4172973632812,50404,0.0,0
2021-06-28,592.232767573363,604.4463221234871,591.5846770721332,596.8689575195312,44750,0.0,0
2021-06-29,595.9217464982942,612.5720731466225,595.9217464982942,605.1442260742188,81251,0.0,0
2021-06-30,608.1850806438797,620.9469849194655,606.0414531493667,612.6716918945312,67703,0.0,0
2021-07-01,620.797497942706,622.542291291782,613.5690683536764,615.46337890625,23817,0.0,0
2021-07-02,622.0437798616337,624.1375075423153,609.1821359558381,611.4752807617188,53530,0.0,0
2021-07-05,618.1553396965362,660.7781473933537,613.2200550556662,648.7141723632812,106992,0.0,0
2021-07-06,654.0564678932839,714.9685969642615,651.5600691608668,693.2000122070312,189798,1.0,0
2021-07-07,695.0999755859375,700.7000122070312,680.4500122070312,687.8499755859375,60404,1.0,0
2021-07-08,680.0,690.9500122070312,664.5,669.1500244140625,51208,0.0,0
2021-07-09,655.0499877929688,680.0,655.0499877929688,675.7999877929688,32571,0.0,0
2021-07-12,684.0,722.7000122070312,680.0,716.2999877929688,117562,0.0,0
2021-07-13,716.0,719.9000244140625,700.9000244140625,707.7999877929688,56055,0.0,0
2021-07-14,709.0,719.4000244140625,701.9000244140625,710.75,34858,0.0,0
2021-07-15,712.0,716.7000122070312,694.6500244140625,712.9000244140625,52322,0.0,0
2021-07-16,718.0999755859375,732.9500122070312,715.2999877929688,719.7999877929688,86141,0.0,0
2021-07-19,710.0,735.5999755859375,710.0,718.9500122070312,46374,0.0,0
2021-07-20,715.0,722.3499755859375,689.0,695.9500122070312,37997,0.0,0
2021-07-22,695.9500122070312,709.5499877929688,695.9500122070312,700.5,24969,0.0,0
2021-07-23,708.0,722.9000244140625,700.5,704.5999755859375,31520,0.0,0
2021-07-26,702.0,714.0,701.25,703.5,33207,0.0,0
2021-07-27,711.6500244140625,711.6500244140625,680.3499755859375,682.9500122070312,40435,0.0,0
2021-07-28,686.0,819.5,668.8499755859375,796.3499755859375,555636,0.0,0
2021-07-29,805.0,826.5499877929688,762.6500244140625,770.2999877929688,408958,0.0,0
2021-07-30,775.7000122070312,808.4000244140625,767.1500244140625,798.9500122070312,149711,0.0,0
2021-08-02,807.9500122070312,833.3499755859375,795.5999755859375,822.25,168647,0.0,0
2021-08-03,821.4500122070312,831.5999755859375,804.0,809.7999877929688,47845,0.0,0
2021-08-04,821.6500244140625,822.0,775.8499755859375,781.5999755859375,96052,0.0,0
2021-08-05,788.9500122070312,788.9500122070312,759.0,765.0,59476,0.0,0
2021-08-06,764.9500122070312,803.6500244140625,763.0,792.4000244140625,55463,0.0,0
2021-08-09,800.0,801.4000244140625,772.7999877929688,775.0499877929688,26385,0.0,0
2021-08-10,775.0499877929688,792.4000244140625,754.2000122070312,758.5499877929688,32179,0.0,0
2021-08-11,758.0,777.0499877929688,742.0999755859375,766.25,43620,0.0,0
2021-08-12,744.5499877929688,776.5999755859375,744.5499877929688,765.9000244140625,23572,0.0,0
2021-08-13,769.8499755859375,800.4500122070312,766.0499877929688,788.5499877929688,76758,0.0,0
2021-08-16,789.4500122070312,822.0,774.0999755859375,814.9000244140625,63989,0.0,0
2021-08-17,819.0,831.5,804.2999877929688,810.6500244140625,40813,0.0,0
2021-08-18,803.0,817.25,785.0499877929688,788.4000244140625,32487,0.0,0
2021-08-20,780.0,788.6500244140625,761.9500122070312,766.4000244140625,24538,0.0,0
2021-08-23,765.0,774.2999877929688,740.5499877929688,742.7000122070312,26910,0.0,0
2021-08-24,743.0,774.0,741.6500244140625,764.5999755859375,23819,0.0,0
2021-08-25,760.0,777.4000244140625,749.1500244140625,753.2000122070312,16188,0.0,0
2021-08-26,756.2000122070312,769.1500244140625,754.2999877929688,757.6500244140625,15521,0.0,0
2021-08-27,757.7000122070312,767.2999877929688,743.0,746.9500122070312,21457,0.0,0
2021-08-30,754.0,771.4000244140625,753.2999877929688,765.4000244140625,26642,0.0,0
2021-08-31,769.4000244140625,781.9500122070312,766.0499877929688,777.4000244140625,33499,0.0,0
2021-09-01,781.0,839.0,771.0,825.9000244140625,84047,0.0,0
2021-09-02,835.0,851.0999755859375,816.6500244140625,820.9500122070312,74719,0.0,0
2021-09-03,830.9000244140625,857.0,818.2999877929688,848.9500122070312,79501,0.0,0
2021-09-06,855.0,874.0,845.5,867.3499755859375,60587,0.0,0
2021-09-07,877.6500244140625,885.0,863.25,877.8499755859375,66294,0.0,0
2021-09-08,887.0,887.0,861.4000244140625,869.3499755859375,32816,0.0,0
2021-09-09,875.5,875.5,852.2999877929688,854.3499755859375,18937,0.0,0
2021-09-13,856.0,861.4500122070312,840.5,848.0499877929688,26864,0.0,0
2021-09-14,855.0,856.0,840.0,845.6500244140625,18465,0.0,0
2021-09-15,846.4000244140625,851.9000244140625,833.5499877929688,842.5999755859375,30993,0.0,0
2021-09-16,840.0999755859375,849.7000122070312,831.6500244140625,835.3499755859375,15062,0.0,0
2021-09-17,839.7000122070312,859.0,829.8499755859375,851.2000122070312,62146,0.0,0
2021-09-20,844.0,851.25,831.2000122070312,843.9000244140625,48908,0.0,0
2021-09-21,839.75,850.0,821.0,843.5,28140,0.0,0
2021-09-22,833.0,923.7000122070312,833.0,909.3499755859375,147167,0.0,0
2021-09-23,920.0,949.0,916.25,940.0,75503,0.0,0
2021-09-24,939.3499755859375,964.75,925.5999755859375,953.5499877929688,67494,0.0,0
2021-09-27,959.0,968.0,933.0999755859375,944.0,41139,0.0,0
2021-09-28,945.0999755859375,947.0999755859375,909.5499877929688,924.75,44422,0.0,0
2021-09-29,923.0,936.1500244140625,912.5,923.0499877929688,27075,0.0,0
2021-09-30,926.75,946.0,926.2000122070312,936.5,26512,0.0,0
2021-10-01,934.0,935.5999755859375,911.1500244140625,917.3499755859375,10427,0.0,0
2021-10-04,928.9500122070312,932.25,917.0,920.9500122070312,29059,0.0,0
2021-10-05,920.1500244140625,938.0,917.5499877929688,930.9500122070312,41322,0.0,0
2021-10-06,939.0,942.0,916.0,923.7000122070312,27271,0.0,0
2021-10-07,930.3499755859375,955.5499877929688,928.9500122070312,931.75,31818,0.0,0
2021-10-08,948.0,948.0,930.0999755859375,936.5999755859375,40555,0.0,0
2021-10-11,942.4000244140625,979.3499755859375,937.8499755859375,943.2999877929688,52397,0.0,0
2021-10-12,940.2999877929688,949.7999877929688,923.75,935.5999755859375,28124,0.0,0
2021-10-13,936.5,949.4500122070312,926.0,935.5499877929688,25249,0.0,0
2021-10-14,945.5499877929688,1003.25,942.4500122070312,962.4000244140625,149706,0.0,0
2021-10-18,976.0,976.9000244140625,930.2999877929688,936.25,38569,0.0,0
2021-10-19,948.9500122070312,948.9500122070312,893.4000244140625,902.5499877929688,38937,0.0,0
2021-10-20,894.5,902.0999755859375,864.25,866.9000244140625,32689,0.0,0
2021-10-21,875.0,878.3499755859375,851.0499877929688,861.4000244140625,16839,0.0,0
2021-10-22,869.0,876.4000244140625,841.4500122070312,847.7999877929688,15445,0.0,0
2021-10-25,865.6500244140625,865.6500244140625,785.0,788.9000244140625,28424,0.0,0
2021-10-26,785.0,826.4500122070312,785.0,811.0,462952,0.0,0
2021-10-27,816.0,823.0,795.25,800.5999755859375,14919,0.0,0
2021-10-28,806.0,808.0999755859375,788.6500244140625,791.1500244140625,12405,0.0,0
2021-10-29,792.0499877929688,809.7000122070312,775.2000122070312,781.5,46488,0.0,0
2021-11-01,793.5,828.7999877929688,787.9500122070312,822.0499877929688,24596,0.0,0
2021-11-02,829.2000122070312,869.0,820.1500244140625,861.7999877929688,30767,0.0,0
2021-11-03,869.0,869.0,840.7999877929688,845.1500244140625,9642,0.0,0
2021-11-04,845.0,863.25,835.2999877929688,855.75,7469,0.0,0
2021-11-08,860.0499877929688,880.8499755859375,842.0999755859375,867.2000122070312,28249,0.0,0
2021-11-09,878.6500244140625,878.6500244140625,860.7000122070312,863.0999755859375,8118,0.0,0
2021-11-10,858.7999877929688,891.0,855.1500244140625,882.2000122070312,23569,0.0,0
2021-11-11,884.0,888.4000244140625,863.5,867.5,6165,0.0,0
2021-11-12,871.7999877929688,885.7999877929688,860.0,869.2000122070312,15369,0.0,0
2021-11-15,869.0999755859375,872.9000244140625,847.7000122070312,857.0499877929688,11591,0.0,0
2021-11-16,862.3499755859375,862.4000244140625,842.0499877929688,846.4000244140625,9607,0.0,0
2021-11-17,844.9500122070312,854.7999877929688,815.4000244140625,817.6500244140625,19513,0.0,0
2021-11-18,816.0,830.5,791.0499877929688,803.0499877929688,10820,0.0,0
2021-11-22,803.0,813.5499877929688,778.0,806.2999877929688,16291,0.0,0
2021-11-23,800.0999755859375,824.0,791.3499755859375,808.5499877929688,18715,0.0,0
2021-11-24,819.0,847.25,819.0,823.4000244140625,15915,0.0,0
2021-11-25,830.0499877929688,884.0,830.0499877929688,875.1500244140625,58562,0.0,0
2021-11-26,862.75,862.75,801.9000244140625,806.2000122070312,52721,0.0,0
2021-11-29,808.0,814.75,765.5,781.6500244140625,31655,0.0,0
2021-11-30,781.6500244140625,810.0,760.5499877929688,767.25,22738,0.0,0
2021-12-01,780.9500122070312,785.9500122070312,757.7999877929688,768.3499755859375,26477,0.0,0
2021-12-02,770.0,837.9000244140625,770.0,830.6500244140625,69439,0.0,0
2021-12-03,825.6500244140625,844.9500122070312,822.9000244140625,831.4000244140625,20553,0.0,0
2021-12-06,831.5999755859375,839.4500122070312,801.9000244140625,805.5,11660,0.0,0
2021-12-07,803.0,834.0,803.0,820.5999755859375,17007,0.0,0
2021-12-08,829.0,852.5999755859375,821.1500244140625,826.7000122070312,20782,0.0,0
2021-12-09,833.6500244140625,847.0,830.25,833.4000244140625,19958,0.0,0
2021-12-10,834.0,855.5499877929688,827.7999877929688,845.9000244140625,23225,0.0,0
2021-12-13,849.9000244140625,859.6500244140625,832.9000244140625,836.0,7375,0.0,0
2021-12-14,830.0999755859375,850.5999755859375,829.75,843.3499755859375,16691,0.0,0
2021-12-15,844.4500122070312,881.0999755859375,834.5,862.7000122070312,38737,0.0,0
2021-12-16,853.0999755859375,888.0,852.7999877929688,876.9000244140625,25252,0.0,0
2021-12-17,866.5,866.5,819.4000244140625,827.0499877929688,26835,0.0,0
2021-12-20,825.0,825.0,775.3499755859375,790.9000244140625,18817,0.0,0
2021-12-21,799.9000244140625,825.25,795.3499755859375,802.4000244140625,22381,0.0,0
2021-12-22,802.4000244140625,899.7999877929688,802.4000244140625,885.8499755859375,79958,0.0,0
2021-12-23,888.0,907.8499755859375,870.0,889.25,75729,0.0,0
2021-12-24,890.0,931.5,888.1500244140625,912.75,81910,0.0,0
2021-12-27,911.0,937.0499877929688,897.4500122070312,920.6500244140625,32111,0.0,0
2021-12-28,923.0999755859375,926.0999755859375,907.0499877929688,909.0499877929688,12660,0.0,0
2021-12-29,914.5,916.1500244140625,875.0,889.6500244140625,21183,0.0,0
2021-12-30,894.7000122070312,894.7000122070312,872.25,876.75,18488,0.0,0
2021-12-31,882.0499877929688,931.6500244140625,882.0499877929688,916.75,53284,0.0,0
2022-01-03,916.9000244140625,924.5,904.3499755859375,917.25,18063,0.0,0
2022-01-04,928.0,928.7000122070312,909.2000122070312,914.6500244140625,12274,0.0,0
2022-01-05,917.4000244140625,919.3499755859375,902.25,912.9000244140625,5377,0.0,0
2022-01-06,912.9000244140625,924.9000244140625,895.3499755859375,911.25,20425,0.0,0
2022-01-07,918.9000244140625,956.2000122070312,900.7000122070312,946.3499755859375,36234,0.0,0
2022-01-10,960.0,977.5,941.5999755859375,960.0999755859375,47447,0.0,0
2022-01-11,965.0,1005.9500122070312,960.7999877929688,996.9000244140625,80472,0.0,0
2022-01-12,996.9000244140625,1025.0,977.4500122070312,988.5,84366,0.0,0
2022-01-13,990.0,1009.0,980.0,992.5499877929688,19103,0.0,0
2022-01-14,990.0999755859375,1021.0,980.0499877929688,988.9000244140625,31475,0.0,0
2022-01-17,988.9000244140625,1023.0999755859375,985.1500244140625,1008.9000244140625,22570,0.0,0
2022-01-18,1022.9000244140625,1022.9000244140625,981.25,991.0,13479,0.0,0
2022-01-19,990.0999755859375,990.0999755859375,960.0999755859375,963.3499755859375,13661,0.0,0
2022-01-20,962.0,984.25,917.0999755859375,970.5499877929688,40065,0.0,0
2022-01-21,948.5,958.7000122070312,932.7000122070312,950.1500244140625,18890,0.0,0
2022-01-24,950.0,955.6500244140625,866.0,881.2000122070312,53191,0.0,0
2022-01-25,861.0,885.1500244140625,847.2999877929688,856.0499877929688,38455,0.0,0
2022-01-27,856.0,883.9500122070312,842.0,858.5,23825,0.0,0
2022-01-28,869.0,886.9500122070312,847.0499877929688,855.2999877929688,23657,0.0,0
2022-01-31,850.6500244140625,875.9500122070312,850.0999755859375,866.9000244140625,10871,0.0,0
2022-02-01,877.6500244140625,886.9500122070312,856.75,872.5499877929688,18403,0.0,0
2022-02-02,877.9000244140625,897.9500122070312,874.0,883.4500122070312,12391,0.0,0
2022-02-03,876.0,884.0,862.0,869.2000122070312,13080,0.0,0
2022-02-04,865.0,888.5,862.0,879.7999877929688,18200,0.0,0
2022-02-07,880.0999755859375,880.0999755859375,857.5999755859375,860.8499755859375,8386,0.0,0
2022-02-08,868.9000244140625,869.2000122070312,832.0,837.7999877929688,9286,0.0,0
2022-02-09,845.0,864.9000244140625,845.0,856.0,12313,0.0,0
2022-02-10,870.4500122070312,880.0999755859375,855.4500122070312,868.0999755859375,31834,0.0,0
2022-02-11,869.9000244140625,869.9000244140625,835.0,837.5,8694,0.0,0
2022-02-14,836.2999877929688,836.2999877929688,783.4500122070312,793.8499755859375,12993,0.0,0
2022-02-15,802.0,816.9500122070312,778.1500244140625,811.7999877929688,20735,0.0,0
2022-02-16,818.7999877929688,846.75,813.7999877929688,820.2999877929688,18548,0.0,0
2022-02-17,820.0999755859375,826.5999755859375,799.9000244140625,801.5499877929688,12332,0.0,0
2022-02-18,801.2999877929688,812.0499877929688,786.0,795.75,10179,0.0,0
2022-02-21,796.0,802.0,776.25,785.6500244140625,16682,0.0,0
2022-02-22,782.0,782.0,740.3499755859375,752.2000122070312,25118,0.0,0
2022-02-23,778.0,794.2000122070312,769.5,775.0,14670,0.0,0
2022-02-24,770.0,770.0,725.0,735.0499877929688,19630,0.0,0
2022-02-25,749.0,774.0,749.0,759.5499877929688,11539,0.0,0
2022-02-28,750.0,770.75,739.7000122070312,765.75,10152,0.0,0
2022-03-02,752.2999877929688,772.4000244140625,745.0999755859375,756.1500244140625,11771,0.0,0
2022-03-03,769.0,769.0,742.7999877929688,745.7999877929688,6493,0.0,0
2022-03-04,740.0999755859375,752.0,728.8499755859375,735.2000122070312,9254,0.0,0
2022-03-07,715.0499877929688,728.5999755859375,699.0,707.2000122070312,26310,0.0,0
2022-03-08,718.0,739.0999755859375,704.1500244140625,729.0499877929688,22214,0.0,0
2022-03-09,729.0999755859375,761.5999755859375,725.0,743.0,23751,0.0,0
2022-03-10,751.5999755859375,813.9500122070312,747.0499877929688,790.4500122070312,47506,0.0,0
2022-03-11,778.8499755859375,796.75,763.9500122070312,770.7000122070312,56420,0.0,0
2022-03-14,787.0,787.0,754.0,763.6500244140625,34114,0.0,0
2022-03-15,769.0,776.5,749.75,753.9000244140625,23298,0.0,0
2022-03-16,759.0,810.0,759.0,805.3499755859375,53190,0.0,0
