Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-30,876.2037370956693,896.1085022525696,876.2037370956693,886.3783569335938,3197,0.0,0
2020-11-02,884.1557075006605,886.1313640998652,858.4227923544693,865.1893920898438,3217,0.0,0
2020-11-03,859.4105612556709,882.2293692824558,859.4105612556709,866.86865234375,2994,0.0,0
2020-11-04,879.1671462063197,879.1671462063197,861.7813930499269,869.7333984375,2190,0.0,0
2020-11-05,878.6238301771035,892.9967188478979,871.2644978139888,882.3281860351562,5310,0.0,0
2020-11-06,903.8629168266773,929.9416087077593,894.1328319482325,925.9902954101562,17371,0.0,0
2020-11-09,927.9165230551974,943.3760606263434,926.5829789188587,935.91796875,7192,0.0,0
2020-11-10,933.4977558208728,957.2056353337839,928.6573729700847,936.5106201171875,3124,0.0,0
2020-11-11,935.2263996644924,945.0553028522395,926.088988313136,932.9544067382812,3660,0.0,0
2020-11-12,942.2894411688385,963.1325942191405,939.029559539216,955.57568359375,13131,0.0,0
2020-11-13,946.7346812379585,993.4095691229438,946.7346812379585,987.6307373046875,12011,0.0,0
2020-11-14,994.0516218295822,998.1511334558111,959.9221655874952,972.27001953125,2832,0.0,0
2020-11-17,989.5076455447769,991.2363451141101,968.071758826594,970.2943725585938,3828,0.0,0
2020-11-18,977.8512294035635,1076.732815195941,977.8512294035635,1065.718505859375,34350,0.0,0
2020-11-19,1066.8545153221467,1073.769313106642,1022.5010025589825,1032.0335693359375,11243,0.0,0
2020-11-20,1039.9857117392642,1121.1851520504333,1035.6885620457338,1108.3433837890625,25574,0.0,0
2020-11-23,1109.3311777816195,1145.8808247788768,1037.5654278714546,1058.1123046875,18735,0.0,0
2020-11-24,1058.1124486406325,1071.7938483015864,1039.3437084399595,1060.8782958984375,7405,0.0,0
2020-11-25,1061.9154451438033,1070.7564603835212,1003.633574201027,1011.338623046875,13465,0.0,0
2020-11-26,1027.3415903103746,1073.2756133386752,1017.4633057881596,1063.6937255859375,16763,0.0,0
2020-11-27,1081.672017167382,1090.364954671573,1047.1967844667884,1060.6312255859375,18877,0.0,0
2020-12-01,1062.656447654235,1131.7056799431423,1061.9155763219173,1125.1365966796875,22511,0.0,0
2020-12-02,1103.4041385600112,1184.9987266589185,1101.8729565618705,1176.20703125,30575,0.0,0
2020-12-03,1184.4060068494864,1222.8818668448685,1154.573643567977,1156.9937744140625,21664,0.0,0
2020-12-04,1160.6982106816356,1184.3073303179333,1135.5085899391831,1141.08984375,12222,0.0,0
2020-12-07,1150.8199776332274,1158.7226040890778,1127.112098265676,1139.7069091796875,9752,0.0,0
2020-12-08,1146.5723587169844,1175.1206231723718,1134.026986456026,1140.5960693359375,10142,0.0,0
2020-12-09,1165.6374354572913,1165.6374354572913,1136.0025854032922,1142.2259521484375,7038,0.0,0
2020-12-10,1150.8199061600228,1172.552127563903,1131.5572553702198,1145.0904541015625,19757,0.0,0
2020-12-11,1146.8686647277325,1166.625230872913,1138.4721241160307,1160.1549072265625,94460,0.0,0
2020-12-14,1165.6375269574346,1165.6375269574346,1139.608272400332,1146.5230712890625,6648,0.0,0
2020-12-15,1160.6982799009295,1160.6982799009295,1137.039839791222,1139.16357421875,3548,0.0,0
2020-12-16,1145.831310563889,1192.0617200992385,1145.831310563889,1179.7138671875,101474,0.0,0
2020-12-17,1170.62597210579,1223.9192605184517,1170.62597210579,1218.53564453125,21722,0.0,0
2020-12-18,1224.9564622063733,1244.6635874403783,1189.6416024833625,1230.636474609375,20926,0.0,0
2020-12-21,1217.0045343704962,1229.8463029961588,1156.7964443170608,1199.4705810546875,91624,0.0,0
2020-12-22,1195.3709875164632,1210.3860498488446,1142.9173295263224,1171.02099609375,12813,0.0,0
2020-12-23,1182.08487738004,1219.96807235196,1180.2079793056714,1184.40625,4819,0.0,0
2020-12-24,1190.3330466641546,1214.9793133799553,1176.5034511012516,1192.6544189453125,45306,0.0,0
2020-12-28,1210.089681934334,1212.7074510774614,1197.2479138811532,1204.3602294921875,6106,0.0,0
2020-12-29,1208.1139325235106,1214.139660645689,1180.4547419179028,1189.8885498046875,7026,0.0,0
2020-12-30,1214.0409552750177,1224.7588679886567,1189.2464895811763,1195.2227783203125,14034,0.0,0
2020-12-31,1197.2479197996602,1202.878492970854,1188.9008187576337,1197.3961181640625,7909,0.0,0
2021-01-01,1199.3717537517093,1222.9314345738926,1199.3717537517093,1218.436767578125,5192,0.0,0
2021-01-04,1217.992338342476,1254.5419867761107,1217.992338342476,1247.8741455078125,14367,0.0,0
2021-01-05,1212.2134709214365,1287.5846946561237,1212.2134709214365,1277.953369140625,14219,0.0,0
2021-01-06,1277.9534017533897,1300.377176132933,1275.977745186972,1280.472412109375,10701,0.0,0
2021-01-07,1289.4123209314323,1299.4881213006443,1276.4716738070117,1286.893310546875,4764,0.0,0
2021-01-08,1296.0307252187654,1311.0456670942035,1283.979268233309,1297.0679931640625,12742,0.0,0
2021-01-11,1298.9942932200574,1298.9942932200574,1273.2119971445322,1281.1146240234375,4714,0.0,0
2021-01-12,1272.3228921562693,1286.004290443376,1250.590668843041,1254.83837890625,7416,0.0,0
2021-01-13,1269.0631633350738,1272.2736058022638,1250.195664029417,1264.222900390625,9778,0.0,0
2021-01-14,1268.470378599839,1281.1639489653826,1249.2077254941803,1260.5184326171875,3166,0.0,0
2021-01-15,1263.0867774463536,1274.199846679495,1243.428968641493,1266.889892578125,11080,0.0,0
2021-01-18,1273.8045602446216,1332.0864284527897,1271.6807053370837,1328.57958984375,16534,0.0,0
2021-01-19,1326.6534415564079,1400.4441692602527,1326.6534415564079,1374.4149169921875,34514,0.0,0
2021-01-20,1381.9717618202392,1390.9609750389805,1355.8437520839593,1376.2423095703125,12150,0.0,0
2021-01-21,1394.813491945992,1394.813491945992,1355.300361862536,1360.1900634765625,12277,0.0,0
2021-01-22,1363.2030282428195,1386.9109069948686,1350.1637431629954,1362.5115966796875,10670,0.0,0
2021-01-25,1363.2030414945366,1373.377721125002,1333.3706753420101,1338.2109375,8808,0.0,0
2021-01-27,1333.5682398370443,1381.9718278015,1332.382894079883,1374.4149169921875,7050,0.0,0
2021-01-28,1343.6440396395483,1402.1235488393238,1329.271209859277,1340.3348388671875,13450,0.0,0
2021-01-29,1340.1373228150096,1388.5902298629253,1340.1373228150096,1371.0069580078125,10762,0.0,0
2021-02-01,1382.9596600453683,1382.9596600453683,1343.1501301688286,1364.0921630859375,4824,0.0,0
2021-02-02,1380.4407811817632,1488.6574331312522,1380.4407811817632,1425.0906982421875,20663,0.0,0
2021-02-03,1460.9979740388676,1460.9979740388676,1386.2194241423495,1425.4361572265625,16509,0.0,0
2021-02-04,1427.4613080999802,1515.2298268979328,1427.2143510293138,1499.0294189453125,22745,0.0,0
2021-02-05,1497.5477395354305,1502.783277887664,1465.4433189978965,1476.8033447265625,8209,0.0,0
2021-02-08,1479.1246043904778,1484.6564184674805,1457.04666714421,1462.8748779296875,6351,0.0,0
2021-02-09,1480.2608136595845,1522.2435194190323,1421.485025596358,1444.205078125,7632,0.0,0
2021-02-10,1447.1684475611037,1464.9493568144142,1413.384768213617,1426.9674072265625,18025,0.0,0
2021-02-11,1427.4119822363214,1440.4512683731164,1388.0963652184278,1403.7041015625,18288,0.0,0
2021-02-12,1417.5337345272997,1467.2215505985453,1411.7055229304576,1457.195068359375,17223,0.0,0
2021-02-15,1458.0346786646714,1483.7182163647267,1447.168566560802,1454.330322265625,16647,0.0,0
2021-02-16,1452.107686447571,1495.9672896653399,1452.107686447571,1482.18701171875,14250,0.0,0
2021-02-17,1496.5599285840365,1496.5599285840365,1466.2829659779584,1479.7174072265625,5289,0.0,0
2021-02-18,1491.6207102481842,1546.5933784215833,1485.8912579617722,1519.4281005859375,19119,0.0,0
2021-02-19,1542.9879539124056,1613.864641296026,1491.6208773416981,1504.462646484375,32459,0.0,0
2021-02-22,1499.5234826411097,1511.278664494133,1396.6905722764986,1430.177978515625,14634,0.0,0
2021-02-23,1478.779056739244,1485.5456568966652,1445.983203380704,1461.6402587890625,11117,0.0,0
2021-02-24,1455.4168318951731,1679.209386138776,1451.1198028178906,1524.7130126953125,83262,0.0,0
2021-02-25,1579.2410899885058,1579.2410899885058,1495.670838072627,1517.84765625,13197,0.0,0
2021-02-26,1483.7180523596899,1544.0743351663423,1481.7918354789103,1513.5010986328125,14445,0.0,0
2021-03-01,1518.3415337383797,1541.0121449446267,1489.9414701696885,1505.203369140625,13605,0.0,0
2021-03-02,1537.8511493681078,1537.8511493681078,1491.6207365832472,1501.5977783203125,9411,0.0,0
2021-03-03,1515.3779964511004,1528.120884587651,1493.299938285601,1513.5010986328125,7699,0.0,0
2021-03-04,1504.5120900031131,1526.194875108221,1488.6079563256305,1497.5478515625,8086,0.0,0
2021-03-05,1501.498998221966,1507.5741663119368,1463.9615232664169,1471.468994140625,16044,0.0,0
2021-03-08,1486.6815777663699,1493.5963758024925,1459.2693426945978,1471.3702392578125,9814,0.0,0
2021-03-09,1438.1793389852821,1494.584314441828,1438.1793389852821,1461.54150390625,7682,0.0,0
2021-03-10,1460.3560014168693,1489.6451357966166,1434.8206629606004,1448.897216796875,13987,0.0,0
2021-03-12,1466.9250515983776,1466.9250515983776,1437.4384004356762,1453.1942138671875,10128,0.0,0
2021-03-15,1457.0467480806078,1457.0467480806078,1422.6702748751395,1429.8814697265625,8589,0.0,0
2021-03-16,1431.7088856144,1448.798362998064,1408.6431195203613,1424.2508544921875,7444,0.0,0
2021-03-17,1423.2136799370153,1429.5851244921,1407.9023406768913,1421.6331787109375,9721,0.0,0
2021-03-18,1429.3874949132028,1447.9587144699956,1398.6166204393244,1411.063232421875,8916,0.0,0
2021-03-19,1400.4442272004646,1414.5702210777154,1318.7508695103002,1396.6905517578125,22918,0.0,0
2021-03-22,1412.5944763774996,1412.5944763774996,1368.1916422944023,1371.797119140625,7674,0.0,0
2021-03-23,1374.069264469631,1399.0119308447986,1368.9326051727107,1379.452880859375,5130,0.0,0
2021-03-24,1374.3655907283612,1382.9102092342139,1351.2503839086826,1360.98046875,4371,0.0,0
2021-03-25,1354.0162073333247,1384.6388847409128,1315.787300222817,1371.89599609375,10446,0.0,0
2021-03-26,1377.6252409223414,1479.7172655232134,1362.8078173058286,1435.8577880859375,13027,0.0,0
2021-03-30,1448.1563364998626,1461.9859331649363,1413.5823448371782,1421.880126953125,7344,0.0,0
2021-03-31,1414.3231388390025,1419.212840587566,1381.47784855341,1400.1478271484375,4765,0.0,0
2021-04-01,1403.6545236171903,1407.6552763205348,1376.044771869828,1380.2430419921875,5140,0.0,0
2021-04-05,1377.0326712062881,1381.527338273657,1351.7936095224688,1361.177978515625,6119,0.0,0
2021-04-06,1365.129351530266,1377.5266456608408,1349.9662103471376,1359.5482177734375,2659,0.0,0
2021-04-07,1360.239586481259,1373.0813545453523,1351.0527349400647,1357.8687744140625,4345,0.0,0
2021-04-08,1362.363497931388,1387.8988367540526,1361.2274712078893,1376.736328125,3681,0.0,0
2021-04-09,1378.0205732309053,1390.0720310855693,1357.7206520365999,1362.56103515625,9122,0.0,0
2021-04-12,1364.1907783402196,1364.1907783402196,1284.1766921377882,1296.277587890625,8221,0.0,0
2021-04-13,1295.0429558768033,1325.2704790137755,1293.0672991935435,1305.6126708984375,9047,0.0,0
2021-04-15,1296.030752871435,1348.4350933612072,1296.030752871435,1330.4072265625,11732,0.0,0
2021-04-16,1333.5682203250662,1359.2517564202158,1331.6913224165955,1351.1021728515625,7126,0.0,0
2021-04-19,1339.0065109779982,1400.2287160526166,1306.2389503774862,1381.9859619140625,13739,5.0,0
2021-04-20,1387.0604370973513,1409.9459392876233,1375.1201750850355,1385.9161376953125,6964,5.0,0
2021-04-22,1387.3092540828966,1387.3092540828966,1361.737240390789,1382.732177734375,6286,0.0,0
2021-04-23,1378.2546715343788,1387.0605914559,1364.374042522785,1374.7720947265625,3259,0.0,0
2021-04-26,1375.1202603142651,1393.2794099168232,1353.92624534376,1360.045654296875,7816,0.0,0
2021-04-27,1359.4984669688702,1394.025678222738,1359.4984669688702,1377.9063720703125,8329,0.0,0
2021-04-28,1405.4683600611515,1432.8314608765015,1353.5282681894296,1375.916259765625,22546,0.0,0
2021-04-29,1399.9957737187208,1399.9957737187208,1371.2396173292002,1376.2645263671875,5008,0.0,0
2021-04-30,1375.120188694969,1392.035560046499,1355.5183069491295,1375.866455078125,11122,0.0,0
2021-05-03,1382.0853848335832,1391.0405817115548,1346.0656415316842,1386.51318359375,20428,0.0,0
2021-05-04,1363.179920099432,1391.8862758761538,1359.1998327414774,1368.155029296875,6668,0.0,0
2021-05-05,1371.7869857544754,1379.3989276875814,1360.194956166165,1364.125244140625,9179,0.0,0
2021-05-06,1356.8616762102836,1377.1103481495797,1356.8616762102836,1374.5233154296875,5401,0.0,0
2021-05-07,1378.105389226141,1386.4137981466372,1361.1900162175891,1364.5233154296875,10812,0.0,0
2021-05-10,1383.0804467010555,1387.8566004257966,1354.2248114821127,1367.806884765625,15794,0.0,0
2021-05-11,1364.8218289000915,1377.3590806896957,1357.2098869862705,1361.5382080078125,2954,0.0,0
2021-05-12,1378.9013452179115,1426.115083994116,1366.4635719404466,1396.51318359375,29672,0.0,0
2021-05-14,1398.0057464107251,1416.0654178899808,1373.2296772173963,1387.90625,19799,0.0,0
2021-05-17,1373.6775420341842,1417.9062172069177,1373.6775420341842,1411.1898193359375,17937,0.0,0
2021-05-18,1422.8813832075678,1462.1847500863782,1408.4535649862323,1442.3837890625,30026,0.0,0
2021-05-19,1449.7967394878428,1472.6324440040676,1434.3738997026653,1447.110107421875,18988,0.0,0
2021-05-20,1462.6821452071079,1462.6821452071079,1410.344019269774,1418.25439453125,8880,0.0,0
2021-05-21,1428.4534465661807,1434.8216111578831,1418.6027052483669,1426.712158203125,5027,0.0,0
2021-05-24,1435.8166284293372,1475.866260649906,1427.2594642225629,1467.4583740234375,16464,0.0,0
2021-05-25,1482.5825872550938,1506.9606230857985,1463.9757268591593,1487.1099853515625,10678,0.0,0
2021-05-26,1489.8959036930637,1510.4431286486952,1474.8710984450122,1494.0252685546875,7767,0.0,0
2021-05-27,1510.4431981632076,1592.0349914763717,1486.4133957180852,1568.6519775390625,28890,0.0,0
2021-05-28,1563.1793725689533,1592.0350070721358,1516.9108551759196,1582.8310546875,12899,0.0,0
2021-05-31,1591.0400129191505,1721.3878813947033,1591.0400129191505,1659.5970458984375,75026,0.0,0
2021-06-01,1679.5969020932596,1742.283279363328,1644.7711369432216,1680.6417236328125,39050,0.0,0
2021-06-02,1699.4973528959495,1711.3381374340622,1641.7860844720824,1693.5272216796875,12034,0.0,0
2021-06-03,1697.5571894616044,1721.387915779978,1669.6965757958012,1680.34326171875,18055,0.0,0
2021-06-04,1682.5820647061796,1684.0745975843931,1631.8359468469157,1642.1343994140625,15091,0.0,0
2021-06-07,1671.5869549932627,1689.1989151075666,1628.154347198224,1677.109375,104846,0.0,0
2021-06-08,1677.1093773302705,1682.7312752400712,1653.6765634909148,1672.0347900390625,5077,0.0,0
2021-06-09,1676.412939874601,1711.4376620477337,1657.60700173748,1665.9652099609375,23355,0.0,0
2021-06-10,1657.9552295771744,1679.5471560749866,1654.7214084242105,1662.0845947265625,4837,0.0,0
2021-06-11,1681.5372822432016,1722.8306928348597,1637.8061164787784,1642.532470703125,8039,0.0,0
2021-06-14,1641.7861309224834,1664.5721566684192,1594.025079841102,1650.6915283203125,15663,0.0,0
2021-06-15,1654.3731462615415,1688.5521234062603,1654.3731462615415,1684.7213134765625,4803,0.0,0
2021-06-16,1691.5371854421135,1718.4027760344295,1666.1641276604819,1708.9002685546875,14538,0.0,0
2021-06-17,1736.313190391043,1766.1638469593704,1685.6665521209209,1706.56201171875,29047,0.0,0
2021-06-18,1721.288392376302,1744.2733737504238,1650.5920384832239,1732.1341552734375,10697,0.0,0
2021-06-21,1693.875453225347,1727.3081637080438,1691.636654021649,1708.80078125,7617,0.0,0
2021-06-22,1717.457487847038,1755.4174737034107,1717.457487847038,1731.1390380859375,4969,0.0,0
2021-06-23,1755.7160786438196,1840.790447997204,1728.2036998177139,1801.73583984375,62282,0.0,0
2021-06-24,1806.9597025274347,1822.6810965419654,1789.7955753971494,1800.4422607421875,14045,0.0,0
2021-06-25,1807.2085309567974,1830.442268094603,1786.2135931002874,1815.218505859375,6142,0.0,0
2021-06-28,1816.9099553065375,1846.8600896420105,1768.3528389126352,1800.7906494140625,17954,0.0,0
2021-06-29,1800.9895512589533,1806.5616493349637,1764.0244651823004,1779.8453369140625,5557,0.0,0
2021-06-30,1794.6214496730845,1845.7157992373634,1793.5767495701452,1797.059326171875,18434,0.0,0
2021-07-01,1810.591608218904,1817.009450830688,1771.188765628522,1783.1290283203125,8965,0.0,0
2021-07-02,1787.457330044876,1791.48709578247,1759.0494067775533,1776.561767578125,14277,0.0,0
2021-07-05,1795.0194797795411,1795.0194797795411,1754.124104615893,1765.1688232421875,6674,0.0,0
2021-07-06,1754.2733372904534,1774.6214857242187,1741.4375310153973,1746.8603515625,7109,0.0,0
2021-07-07,1746.561907860171,1746.561907860171,1724.969860763788,1736.5618896484375,3562,0.0,0
2021-07-08,1731.3381693208169,1742.3332103029961,1687.7561599218236,1694.7213134765625,12148,0.0,0
2021-07-09,1694.7212205615556,1726.213687414257,1674.6218271334794,1705.21875,7914,0.0,0
2021-07-12,1710.7411861718722,1727.3580031703123,1693.5272588685893,1716.8604736328125,11637,0.0,0
2021-07-13,1722.9301811325981,1794.9696679170088,1708.0545311815383,1776.5120849609375,10303,0.0,0
2021-07-14,1789.9449235023253,1830.989576952992,1777.6066276270526,1797.3577880859375,10061,0.0,0
2021-07-15,1791.039389855642,1807.3577730335198,1761.188733358048,1770.243408203125,8144,0.0,0
2021-07-16,1770.2433191362377,1775.3179061929827,1745.616528764779,1754.0245361328125,6664,0.0,0
2021-07-19,1766.8105414840386,1766.8105414840386,1723.3778141951968,1731.0892333984375,4016,0.0,0
2021-07-20,1740.2932896245995,1740.2932896245995,1701.48743582508,1707.955078125,6776,0.0,0
2021-07-22,1740.2933037793189,1740.2933037793189,1693.5272744610638,1704.2735595703125,11881,0.0,0
2021-07-23,1704.3232570497732,1707.6565561612201,1683.2288411081868,1687.9053955078125,5818,0.0,0
2021-07-26,1669.646697253933,1714.8207144280616,1669.646697253933,1703.7261962890625,5183,0.0,0
2021-07-27,1711.4376711801247,1771.1389852910593,1617.9554120864734,1662.23388671875,12940,0.0,0
2021-07-28,1663.8755827766354,1697.8059269443713,1644.821010445143,1687.805908203125,14632,0.0,0
2021-07-29,1699.497450790905,1699.497450790905,1663.1293507852367,1675.41796875,4059,0.0,0
2021-07-30,1681.5372305019391,1714.4227532571317,1679.248752983414,1684.0745849609375,3059,0.0,0
2021-08-02,1684.0745319597465,1722.233596766574,1653.0795761041206,1673.3282470703125,11789,0.0,0
2021-08-03,1674.6218048072878,1688.552110967301,1656.7114111729852,1662.9302978515625,4495,0.0,0
2021-08-04,1690.0446828686477,1690.0446828686477,1621.8856832946103,1630.194091796875,8257,0.0,0
2021-08-05,1639.7961255445346,1666.7115170883148,1624.7215191512794,1654.92041015625,5656,0.0,0
2021-08-06,1656.015004634019,1688.5521723337702,1647.905551817909,1655.9154052734375,8356,0.0,0
2021-08-09,1655.9153946533086,1676.910453878655,1628.3035369740244,1637.955322265625,6880,0.0,0
2021-08-10,1627.1593973742665,1652.1344233199886,1621.885732603446,1642.1842041015625,6281,0.0,0
2021-08-11,1645.4179805869048,1707.308293856845,1611.2390027939166,1667.208984375,5424,0.0,0
2021-08-12,1667.0098845974892,1714.522179431105,1657.4576988292258,1707.756103515625,9132,0.0,0
2021-08-13,1716.3629642787212,1751.2385301836246,1705.3182455683852,1741.08935546875,8669,0.0,0
2021-08-16,1761.1888542229187,1785.0693810598395,1720.3929542098454,1748.5521240234375,11807,0.0,0
2021-08-17,1733.3280295918821,1759.7955860038026,1715.566914201161,1725.96484375,3278,0.0,0
2021-08-18,1750.2434291433322,1756.1637605488454,1641.7860478035805,1751.7359619140625,6470,0.0,0
2021-08-20,1753.7261013241525,1796.0145321362243,1675.6168820595021,1699.1988525390625,11165,0.0,0
2021-08-23,1708.4526405213956,1721.387925510783,1621.089667161863,1670.2437744140625,7893,0.0,0
2021-08-24,1671.636804246699,1715.6167239638498,1656.6119977391515,1689.0994873046875,5089,0.0,0
2021-08-25,1691.487435047149,1736.3132203524774,1684.6715593056274,1720.890380859375,4809,0.0,0
2021-08-26,1751.2384283917465,1766.263233797355,1715.8156753827116,1723.477294921875,4093,0.0,0
2021-08-27,1733.4773921739652,1856.21331675391,1732.0843372497286,1838.9993896484375,31696,0.0,0
2021-08-30,1865.6660493367856,1924.3723410225832,1824.1238853048865,1913.1783447265625,35420,0.0,0
2021-08-31,1915.417101465108,1915.417101465108,1875.4172708403435,1883.4271240234375,14572,0.0,0
2021-09-01,1890.5416855448286,1900.641182525925,1848.9497198777867,1872.0343017578125,6286,0.0,0
2021-09-02,1895.5167454276004,1906.6609422749814,1861.984555523988,1884.27294921875,5198,0.0,0
2021-09-03,1898.5017615280944,1898.5017615280944,1830.8402731717472,1839.148681640625,5642,0.0,0
2021-09-06,1856.5119045332463,1862.3824365571013,1831.6860353184875,1841.885009765625,2240,0.0,0
2021-09-07,1852.7307070637235,1880.59131920002,1828.4024711226164,1855.21826171875,5833,0.0,0
2021-09-08,1860.6910359950411,1886.7605623528034,1852.3826270519762,1864.47216796875,2617,0.0,0
2021-09-09,1881.984376898102,1901.486781129986,1848.0541556456083,1860.3426513671875,4304,0.0,0
2021-09-13,1835.8154095693167,1868.0541434933048,1829.8452781560832,1858.5516357421875,9929,0.0,0
2021-09-14,1885.566539667617,1906.5117996827528,1861.0392250306006,1897.1585693359375,11207,0.0,0
2021-09-15,1905.4669166325382,1922.3822887384144,1884.571456972338,1893.974365234375,6279,0.0,0
2021-09-16,1897.009179775787,1931.337434012485,1872.9793775175726,1901.0887451171875,4144,0.0,0
2021-09-17,1899.4968084264697,1903.0788629764443,1827.954709473983,1833.029296875,12134,0.0,0
2021-09-20,1874.2232158083368,1875.6162707528815,1833.0292850918474,1864.7705078125,4206,0.0,0
2021-09-21,1853.228191238053,1896.5116416105927,1845.2680164568962,1862.5814208984375,4347,0.0,0
2021-09-22,1865.6660462415568,1892.6311152040414,1857.7058711109262,1860.889892578125,4195,0.0,0
2021-09-23,1880.5913688525218,1895.516697176748,1848.7506684275056,1890.1435546875,9053,0.0,0
2021-09-24,1891.1883304818195,1905.4668699405452,1862.5814518861064,1868.0042724609375,7237,0.0,0
2021-09-27,1880.74068118917,1896.0142431640627,1830.8403082770271,1840.79052734375,6409,0.0,0
2021-09-28,1852.730807377985,1857.7059169574102,1783.477306324912,1795.0693359375,6780,0.0,0
2021-09-29,1785.06929653674,1827.855238426974,1785.06929653674,1813.9747314453125,12166,0.0,0
2021-09-30,1820.5418404548566,1864.6710373504254,1811.984676422296,1859.7457275390625,8352,0.0,0
2021-10-01,1858.899860455303,1864.671036046263,1810.8900538975486,1845.7158203125,4819,0.0,0
2021-10-04,1850.9895148037301,1882.5814605610306,1836.8104525347053,1863.875,4120,0.0,0
2021-10-05,1863.8748980414962,1896.8598969660263,1850.7406580852976,1867.90478515625,5550,0.0,0
2021-10-06,1875.616192287869,1884.9196223178321,1856.7107770870894,1862.680908203125,1765,0.0,0
2021-10-07,1889.4470495858488,1889.4470495858488,1855.7157839654785,1862.9794921875,2670,0.0,0
2021-10-08,1863.6759524069628,1876.61123664684,1817.9049466350884,1832.332763671875,9382,0.0,0
2021-10-11,1839.894975145364,1860.6909571947738,1812.9299058871004,1821.5865478515625,7979,0.0,0
2021-10-12,1844.969610373594,1850.7407861412398,1809.94488709189,1818.2532958984375,7200,0.0,0
2021-10-13,1808.949736796743,1866.6112048494094,1792.034365220536,1800.3427734375,7187,0.0,0
2021-10-14,1802.9796205801792,1835.815342147037,1802.9796205801792,1810.6910400390625,11563,0.0,0
2021-10-18,1818.9000402619522,1848.7506973778484,1816.8601967739787,1820.3427734375,10319,0.0,0
2021-10-19,1825.4671977769951,1852.830300691479,1811.9349239009052,1833.4771728515625,5906,0.0,0
2021-10-20,1839.7954491156472,1847.7556241253417,1806.9597272006572,1821.0889892578125,11886,0.0,0
2021-10-21,1831.1884891224959,1868.6510871265855,1815.9149275857394,1863.178466796875,7706,0.0,0
2021-10-22,1875.6162759135154,1929.198180776396,1873.4769545423605,1901.785400390625,14029,0.0,0
2021-10-25,1901.984313492366,1961.1383153583317,1820.3427200880362,1838.89990234375,25358,0.0,0
2021-10-26,1871.0888461583681,1871.0888461583681,1809.944800201166,1832.63134765625,7141,0.0,0
2021-10-27,1868.9496659429603,1940.2926869232383,1823.875125707844,1853.228271484375,20512,0.0,0
2021-10-28,1879.5962786548228,1990.043704240151,1879.447001084479,1976.0635986328125,44917,0.0,0
2021-10-29,1965.2179172964793,2141.784492747703,1939.4468275627623,2099.197509765625,272248,0.0,0
2021-11-01,2114.4213941801045,2156.759621740385,2019.8943200873466,2071.187744140625,27205,0.0,0
2021-11-02,2074.620790268012,2102.9291164950055,2030.8398239506055,2051.038818359375,9263,0.0,0
2021-11-03,2063.62557442523,2131.3368617797078,2034.3222287155054,2054.322265625,14628,0.0,0
2021-11-04,2059.745172467902,2111.685268066169,2039.8945337645034,2093.476318359375,2224,0.0,0
2021-11-08,2096.9587416380195,2110.9388471651732,2063.8244655674157,2071.486328125,5360,0.0,0
2021-11-09,2076.560882644736,2194.1228645841834,2072.6305947682745,2171.834228515625,24933,0.0,0
2021-11-10,2177.107889932453,2210.9386341087343,2141.2871019810964,2159.04833984375,10639,0.0,0
2021-11-11,2170.0931473151827,2192.9786529460803,2123.177957941959,2161.237548828125,8332,0.0,0
2021-11-12,2178.0034997441526,2221.7844665604657,2144.272352026244,2204.37158203125,17310,0.0,0
2021-11-15,2213.923502416193,2215.9135460138705,2120.640208775061,2134.122802734375,63739,0.0,0
2021-11-16,2139.296950350966,2180.043046006321,2129.39653165416,2165.5654296875,9253,0.0,0
2021-11-17,2158.2024774660185,2198.9485752397636,2146.7597257413254,2182.033203125,24028,0.0,0
2021-11-18,2187.85415687825,2208.948572135209,2113.725026867406,2133.376708984375,93326,0.0,0
2021-11-22,2139.2972407080883,2171.5358554444583,1969.0986837401852,2081.884521484375,28729,0.0,0
2021-11-23,2081.8842591957123,2142.033281265641,2068.600620367314,2091.88427734375,5629,0.0,0
2021-11-24,2099.645423852233,2099.645423852233,2046.660506194986,2075.814697265625,10801,0.0,0
2021-11-25,2099.496208554516,2099.496208554516,2029.8446755692953,2036.9591064453125,12337,0.0,0
2021-11-26,2009.944218739904,2052.083492971216,1967.8050659712253,1983.2279052734375,9534,0.0,0
2021-11-29,1985.1184461510231,2104.471271823778,1945.4170489290555,2074.72021484375,12813,0.0,0
2021-11-30,2079.5958386026755,2150.6403074020536,2014.3224241333203,2058.0537109375,13727,0.0,0
2021-12-01,2049.7450650896617,2075.1181229342183,1999.098427295648,2009.6954345703125,7387,0.0,0
2021-12-02,2009.9939901659816,2119.396596899769,2009.9939901659816,2102.72998046875,12351,0.0,0
2021-12-03,2088.550846290388,2119.3965233913896,2057.4564137288944,2068.849365234375,9454,0.0,0
2021-12-06,2064.670346950493,2087.754805377129,1987.3571974834704,2037.2574462890625,4518,0.0,0
2021-12-07,2056.0634765625,2082.6305111094343,2027.3071996270346,2056.0634765625,4226,0.0,0
2021-12-08,2049.745025761272,2107.7548486190817,2049.745025761272,2084.47119140625,9019,0.0,0
2021-12-09,2106.1627082443024,2356.4605040209367,2099.7448658757235,2293.326416015625,41936,0.0,0
2021-12-10,2290.540310467972,2358.2017966155922,2222.5802691787667,2247.505615234375,39439,0.0,0
2021-12-13,2258.6996061541613,2342.629796619023,2257.505628515695,2295.86376953125,10249,0.0,0
