Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-07,962.212781692161,976.7145509623061,959.2732314425923,967.3569946289062,35349,0.0,0
2021-01-08,974.9508639876491,985.8762166871201,970.9335024400732,981.9077758789062,33525,0.0,0
2021-01-11,988.6688215554133,988.6688215554133,967.6510234473113,973.8731079101562,68114,0.0,0
2021-01-12,982.7897310681392,994.7928957795896,970.6395649074864,975.1469116210938,37188,0.0,0
2021-01-13,994.5478301607629,994.5478301607629,961.2819080184631,966.8670654296875,37988,0.0,0
2021-01-14,970.0516783388563,1001.5538855524892,952.6593376413667,993.3231201171875,49447,0.0,0
2021-01-15,1003.3665568211711,1004.3464069743168,972.0113519205096,986.4151611328125,47048,0.0,0
2021-01-18,986.513132844953,986.513132844953,944.9184814351278,951.3365478515625,47468,0.0,0
2021-01-19,960.1552014715082,978.8213351705301,954.4720226651367,973.3831787109375,37307,0.0,0
2021-01-20,969.0717838655146,975.9307348129954,955.2068805281272,958.9303588867188,65989,0.0,0
2021-01-21,970.0516193254879,972.4032835368839,947.0251414930142,953.6881103515625,72259,0.0,0
2021-01-22,956.4316262589065,988.5707562934335,954.0310414395443,958.244384765625,90431,0.0,0
2021-01-25,983.7695349261361,983.7695349261361,929.8777775347642,951.5814819335938,81580,0.0,0
2021-01-27,953.9820691999209,961.7229092022244,934.0421428395521,937.3736572265625,43457,0.0,0
2021-01-28,930.8576156727116,959.2732692037733,921.0591144551041,946.6331787109375,74915,0.0,0
2021-01-29,947.5150800413146,953.247179405895,892.2515085345694,901.0211791992188,78417,0.0,0
2021-02-01,899.4044818828344,921.745053472818,880.8852900170821,914.2001953125,79984,0.0,0
2021-02-02,914.6901538227398,955.8438618683265,914.6901538227398,921.8920288085938,65543,0.0,0
2021-02-03,922.2349547168595,947.6130372116777,918.1195722080143,936.687744140625,83971,0.0,0
2021-02-04,936.6877751896805,952.3163972490698,934.8260359580387,940.4111938476562,32064,0.0,0
2021-02-05,944.9183890704807,945.5553155367454,917.9235316605179,922.4798583984375,31188,0.0,0
2021-02-08,932.8172937731159,973.9709979101652,924.684549916617,958.391357421875,169972,0.0,0
2021-02-09,964.1725157982977,975.048828182437,944.722514884448,949.7197265625,63629,0.0,0
2021-02-10,951.4344909049673,974.9508943876854,947.0251652519577,970.9335327148438,89415,0.0,0
2021-02-11,979.850140714256,988.8647739698883,955.5008886396292,963.2906494140625,59886,0.0,0
2021-02-12,975.9307674339508,979.8011875590325,946.8292054801298,970.1006469726562,42521,0.0,0
2021-02-15,950.4546076443982,950.4546076443982,896.5628515408498,909.2029418945312,171325,0.0,0
2021-02-16,911.2606462534876,914.200196725273,885.7845421646804,888.9690551757812,61996,0.0,0
2021-02-17,886.5193618597691,897.0527502432922,878.7295417453123,884.5106811523438,60177,0.0,0
2021-02-18,891.6636082944315,894.1132335919436,870.6947918256052,874.0263061523438,104766,0.0,0
2021-02-19,870.3028935517489,880.2483364437801,850.7548715842319,860.21044921875,96907,0.0,0
2021-02-22,867.1674250364617,894.4072485737203,860.2594931031655,886.1275024414062,172282,0.0,0
2021-02-23,891.6635645916175,892.6434146625973,861.0922304159873,872.60546875,59312,0.0,0
2021-02-24,886.7643861512881,891.6636369035051,863.7379076158679,870.10693359375,205846,0.0,0
2021-02-25,875.0338909145956,885.8732746984476,866.0667883873539,877.2510375976562,101828,5.0,0
2021-02-26,874.9353960429272,876.1671442296393,860.2529335997372,871.6835327148438,95626,0.0,0
2021-03-01,869.9590483769771,890.8002508702954,868.382434822398,886.5630493164062,71504,0.0,0
2021-03-02,893.756465365775,897.5995436845761,883.7546462437365,895.1360473632812,37982,0.0,0
2021-03-03,901.1470012231075,909.4243733509733,895.2346097443336,900.5557861328125,84252,0.0,0
2021-03-04,906.3203219552148,915.4352585989612,893.9043242061801,904.8422241210938,40895,0.0,0
2021-03-05,911.2965764261787,911.2965764261787,875.0339214403256,879.172607421875,47789,0.0,0
2021-03-08,886.8586897931025,895.6287608941936,879.9608999836006,889.7163696289062,30665,0.0,0
2021-03-09,889.8148785751507,895.1853126285645,867.150712232705,874.491943359375,44821,0.0,0
2021-03-10,883.9516978715379,886.7108015974113,874.6889882101092,883.1633911132812,15222,0.0,0
2021-03-12,889.814873517244,895.1360496423703,877.7437415121651,879.7145385742188,56687,0.0,0
2021-03-15,896.7126418826489,896.7126418826489,859.2674985952416,880.157958984375,36069,0.0,0
2021-03-16,889.8148144521715,889.8148144521715,876.2655855499374,878.3842163085938,16996,0.0,0
2021-03-17,881.9317172002902,881.9317172002902,844.6836634076612,852.1726684570312,52153,0.0,0
2021-03-18,875.0338570836668,875.0338570836668,846.7036505620954,849.7583618164062,25584,0.0,0
2021-03-19,847.4427622656398,864.2437956980453,840.7913219804152,857.395263671875,34719,0.0,0
2021-03-22,852.3697618619561,863.0613122739718,852.3697618619561,861.0905151367188,35091,0.0,0
2021-03-23,867.2984990175376,872.570356844904,862.2236727716443,863.9481201171875,14333,0.0,0
2021-03-24,862.2237103165792,862.2237103165792,842.7620894265764,846.506591796875,25228,0.0,0
2021-03-25,844.4865066391433,844.4865066391433,824.7785368225939,833.055908203125,57961,0.0,0
2021-03-26,833.647186699682,843.9446137414893,825.8625139719728,829.1636352539062,41347,0.0,0
2021-03-30,829.7055751988767,845.5212098232236,829.7055751988767,842.3186645507812,36270,0.0,0
2021-03-31,847.4427492379723,855.8186368757895,838.8205119637487,841.0376586914062,18286,0.0,0
2021-04-01,854.3405413891742,854.3405413891742,843.5011573577083,847.3934936523438,8515,0.0,0
2021-04-05,857.2967082062924,857.2967082062924,825.6161218856857,835.1744995117188,23933,0.0,0
2021-04-06,841.1854457524516,843.0576667986534,832.0705097122975,833.055908203125,11892,0.0,0
2021-04-07,833.1544781941153,842.5157644659593,821.8223948124095,824.2366333007812,18707,0.0,0
2021-04-08,825.7639153643863,831.9226557832735,801.0304378997154,803.9866333007812,94863,0.0,0
2021-04-09,807.0414150129421,822.3643504853127,802.1144222472954,803.7896118164062,97458,0.0,0
2021-04-12,803.0013222232689,803.0013222232689,783.2440326941613,788.072509765625,74445,0.0,0
2021-04-13,787.8261291239077,798.1728137465481,780.3371243117684,793.8370361328125,59547,0.0,0
2021-04-15,788.515897321958,798.1235327651077,776.1491580880275,790.4866943359375,81219,0.0,0
2021-04-16,797.1874481893544,806.0067774756175,784.4757824980975,796.9903564453125,66505,0.0,0
2021-04-19,796.9903361862426,796.9903361862426,768.758703780577,788.4666748046875,31814,0.0,0
2021-04-20,792.2604065036685,803.8388390614025,787.1363221940085,789.057861328125,118384,0.0,0
2021-04-22,785.3625982825499,788.3187937591467,776.2969201255296,784.3279418945312,80581,0.0,0
2021-04-23,788.3188073950361,796.1034796756428,784.6235629853718,789.1563720703125,22831,0.0,0
2021-04-26,789.2057209640778,799.8480132511693,788.3188382135058,789.7969360351562,45682,0.0,0
2021-04-27,790.2896284019812,796.8425527449407,788.9100463895833,791.2257690429688,89364,0.0,0
2021-04-28,797.1381321573003,805.0705780888716,793.2457960361587,800.7841186523438,45709,0.0,0
2021-04-29,814.2840751506341,814.2840751506341,789.3042457382236,790.880859375,98845,0.0,0
2021-04-30,786.840675507918,802.6563088666073,785.6581853193167,798.862548828125,62043,0.0,0
2021-05-03,779.1546232544696,779.1546232544696,747.9667359803807,771.0250854492188,85711,0.0,0
2021-05-04,770.9758015479363,775.9027939909984,753.8298437884998,756.19482421875,120224,0.0,0
2021-05-05,754.8152586854853,765.60538439914,754.8152586854853,758.4119873046875,130979,0.0,0
2021-05-06,759.7422209494512,787.530469853435,759.0524299911351,769.3005981445312,107987,0.0,0
2021-05-07,778.4648799189814,778.4648799189814,763.6839011863425,764.9156494140625,117730,0.0,0
2021-05-10,775.508638846039,780.435631468949,767.5761927519445,773.537841796875,96376,0.0,0
2021-05-11,772.5524855397421,780.4356741676986,763.683898333291,775.2130737304688,80935,0.0,0
2021-05-12,774.0305475622381,804.2330366520061,768.6108556315032,791.3242797851562,234491,0.0,0
2021-05-14,800.1435873029143,803.0997828225063,755.8499124055697,759.7422485351562,258221,0.0,0
2021-05-17,764.6692316444176,769.1527827650888,753.0907993353687,761.2203369140625,69565,0.0,0
2021-05-18,764.570748390443,775.6564819240746,764.570748390443,773.3407592773438,73738,0.0,0
2021-05-19,773.3407682631155,789.9940277780536,772.5524614536884,784.6728515625,107888,0.0,0
2021-05-20,786.1509073079297,792.5559975256393,776.8388795010849,779.1546020507812,76063,0.0,0
2021-05-21,780.4356247003752,784.3772187645186,773.6856689231108,780.0907592773438,126475,0.0,0
2021-05-24,788.4173330792686,792.3096692684022,760.9247504128366,772.3060913085938,162042,0.0,0
2021-05-25,744.0744480488465,744.0744480488465,720.8683233830194,722.6420288085938,5225440,0.0,0
2021-05-26,731.165696186014,736.0434308510858,727.6182855990265,731.4613037109375,102424,0.0,0
2021-05-27,733.8263177339192,733.8263177339192,724.3171975973061,726.9285278320312,199465,0.0,0
2021-05-28,733.1364630072081,734.1218614789921,723.2824782893694,732.101806640625,216474,0.0,0
2021-05-31,735.9448221790068,735.9448221790068,726.8792043835061,730.8700561523438,142985,0.0,0
2021-06-01,730.8701033256268,736.3883110480944,727.2733746256921,728.6036987304688,158544,0.0,0
2021-06-02,725.4504343114054,732.1511325128803,723.2825454434106,730.6730346679688,93344,0.0,0
2021-06-03,733.1364960623345,745.4539775149946,730.6729997718024,741.6602172851562,249006,0.0,0
2021-06-04,747.4248113813608,751.267889841563,740.6255372268355,747.2769775390625,70459,0.0,0
2021-06-07,751.8591171092686,754.3718714613798,747.9175227862842,749.5927124023438,48526,0.0,0
2021-06-08,752.8444895558073,752.8444895558073,742.9905040904171,745.0105590820312,108273,0.0,0
2021-06-09,748.5087028418108,755.4064925841697,739.4923423363854,743.9266357421875,56361,0.0,0
2021-06-10,750.7751341607291,750.8736499522238,744.4685597623426,748.4594116210938,26448,0.0,0
2021-06-11,749.0014067653613,752.844485131862,744.172990002066,746.39013671875,72411,0.0,0
2021-06-14,750.8736879009066,763.536035089423,738.7040399826664,757.9193115234375,253869,0.0,0
2021-06-15,766.4429165353822,775.1637290653016,763.831646681028,773.1929321289062,105764,0.0,0
2021-06-16,778.7112466881312,780.1400866924972,758.7569249602797,760.7277221679688,178050,0.0,0
2021-06-17,756.786109476106,767.0835366663886,747.1292154204366,752.1547241210938,95323,0.0,0
2021-06-18,750.873704879679,758.559801640995,727.0270476302999,737.078125,78980,0.0,0
2021-06-21,729.3427378067673,741.0196861979167,724.4650031095198,739.0488891601562,102194,0.0,0
2021-06-22,746.8335635528451,746.8335635528451,734.3682481974477,736.4375610351562,77937,0.0,0
2021-06-23,740.0342943762677,744.4685877513585,736.0927002650759,738.9010620117188,86822,0.0,0
2021-06-24,746.4394474157094,746.4394474157094,729.4905792871816,731.2150268554688,55906,0.0,0
2021-06-25,733.629181274613,736.585376766653,728.2587474352832,734.2697143554688,63787,0.0,0
2021-06-28,741.7094770031973,743.9266236701196,736.1419513153447,740.3298950195312,28459,0.0,0
2021-06-29,740.3299092417487,743.7788041232168,734.1219104838972,734.9102172851562,72454,0.0,0
2021-06-30,738.0634863109677,738.0634863109677,732.0525794386461,734.0233764648438,28286,0.0,0
2021-07-01,738.7532789441374,738.7532789441374,731.6583976052356,733.9740600585938,22591,0.0,0
2021-07-02,738.7533308170543,740.9212197317122,734.1219454411844,735.4522094726562,69436,0.0,0
2021-07-05,739.0488958484698,742.1529252686146,736.1419581626751,738.9010620117188,32460,0.0,0
2021-07-06,739.0488915573073,741.0196886014602,732.2003598000857,733.8755493164062,90678,0.0,0
2021-07-07,733.8755324462273,733.9247903424082,724.3664128692025,727.8153076171875,124832,0.0,0
2021-07-08,733.6291997478729,733.6291997478729,725.3518281041506,727.470458984375,71357,0.0,0
2021-07-09,725.3026165459748,731.1657501562075,720.8190650124876,729.047119140625,22725,0.0,0
2021-07-12,730.2296097449628,734.1219461864204,726.4851071489106,727.76611328125,62903,0.0,0
2021-07-13,727.7660807899697,731.1164598886234,725.6475100121347,727.1748657226562,58302,0.0,0
2021-07-14,729.1949232383058,732.1511188730557,725.2533290586392,727.1256103515625,22212,0.0,0
2021-07-15,727.2240932235001,730.0817729319589,721.3117022216829,722.6912841796875,90637,0.0,0
2021-07-16,724.2679118766075,725.2533103961675,716.3847237201275,717.2716064453125,120889,0.0,0
2021-07-19,717.2716037580522,718.5033519028875,710.7186795699477,712.19677734375,134583,0.0,0
2021-07-20,710.0781510686271,714.0197451575875,697.9577612738645,703.131103515625,148332,0.0,0
2021-07-22,707.5161153618184,713.4777641936674,705.0526191384137,711.3098754882812,58682,0.0,0
2021-07-23,711.7533709669474,717.3701548122631,710.3245310199176,712.73876953125,61486,0.0,0
2021-07-26,715.3008065433864,719.3409163998319,709.5361891406602,713.477783203125,52631,0.0,0
2021-07-27,720.3755871592646,720.3755871592646,707.0234490355375,708.05810546875,12201,0.0,0
2021-07-28,709.6347749486844,711.4577381703484,698.6475572891649,703.0325927734375,72859,0.0,0
2021-07-29,705.566670510548,705.566670510548,689.0206109475206,690.6106567382812,258196,6.0,0
2021-07-30,688.6727968021462,717.491716148845,688.6727968021462,715.4545288085938,138859,0.0,0
2021-08-02,718.3861559590762,722.9077331203176,712.7714109282081,715.7030029296875,102215,0.0,0
2021-08-03,718.4855226281949,720.5227101120297,715.2061402573818,720.125244140625,32219,0.0,0
2021-08-04,718.4855115348915,729.7149410089845,715.0570415689573,716.5973510742188,153065,0.0,0
2021-08-05,716.6967759205558,721.3177045192842,707.0076557778075,713.6658325195312,28601,0.0,0
2021-08-06,713.8645080908017,732.8452816836619,713.8645080908017,728.5721435546875,193120,0.0,0
2021-08-09,731.4043340867245,732.8949679197816,722.112740788953,723.9014892578125,102532,0.0,0
2021-08-10,731.8018690540995,732.3980983325073,712.0261023816031,718.7836303710938,49767,0.0,0
2021-08-11,724.3983575709605,725.5908767523604,702.3369650042212,715.2061157226562,29964,0.0,0
2021-08-12,716.498014066911,727.926207079074,715.5539338177055,724.895263671875,59599,0.0,0
2021-08-13,726.4355662403801,732.8949796200825,721.5164623819511,724.8455810546875,27297,0.0,0
2021-08-16,735.3793427053365,737.8140567140213,713.6160649231148,715.6035766601562,132516,0.0,0
2021-08-17,720.025814177119,720.025814177119,698.1135090488158,707.0573120117188,43326,0.0,0
2021-08-18,714.2123524626226,714.2123524626226,703.9269428651947,706.9579467773438,73609,0.0,0
2021-08-20,704.5729401641007,704.8213791415916,691.0578840502164,692.9459838867188,125978,0.0,0
2021-08-23,695.6291249343951,699.107270559067,670.8349032791385,675.6049194335938,298089,0.0,0
2021-08-24,675.9527411489571,684.8965437969479,671.4808398249618,681.8656005859375,34052,0.0,0
2021-08-25,684.6978232058275,687.5300032927377,670.7852404411227,671.3814697265625,95757,0.0,0
2021-08-26,672.5739367582564,675.9527308576731,660.8476300402308,662.387939453125,103432,0.0,0
2021-08-27,662.4376417246456,679.7290182037268,662.4376417246456,678.5364990234375,94925,0.0,0
2021-08-30,688.1262416122569,691.6540627035714,679.7289926569582,689.5671997070312,39016,0.0,0
2021-08-31,695.3310125872204,697.616639017294,689.2193895649802,695.0328979492188,89180,0.0,0
2021-09-01,694.6353353995867,711.6285360812211,694.6353353995867,708.150390625,96521,0.0,0
2021-09-02,708.9951365269202,717.1936224422162,704.6225864438112,715.6035766601562,85071,0.0,0
2021-09-03,721.8642774451097,723.4045868897888,714.4607841934074,717.6904907226562,38299,0.0,0
2021-09-06,717.6905356207243,722.659315207334,710.8335955295837,715.85205078125,78053,0.0,0
2021-09-07,718.386172662094,718.386172662094,706.9082433613967,714.9577026367188,62028,0.0,0
2021-09-08,717.4917606774894,720.9699063317431,712.0757788850564,716.1998901367188,26851,0.0,0
2021-09-09,712.5726122708987,717.938918063468,711.8769710527445,716.7463989257812,46161,0.0,0
2021-09-13,720.2742374615674,720.2742374615674,710.5354421337597,713.4173583984375,14847,0.0,0
2021-09-14,720.9698651660638,736.3730807554145,714.5601278383963,732.2987060546875,65826,0.0,0
2021-09-15,738.012854883115,740.2984813578794,731.7024684274716,737.4165649414062,163991,0.0,0
2021-09-16,740.3481037802687,741.4909472624864,727.3299264854813,733.590576171875,36702,0.0,0
2021-09-17,735.3793384165953,735.3793384165953,717.9886108189055,724.1995849609375,120222,0.0,0
2021-09-20,719.4792515220475,733.3918337337998,717.9886177136455,724.249267578125,91419,0.0,0
2021-09-21,722.4605006174379,724.448012311021,706.7591703689405,723.2554931640625,34732,0.0,0
2021-09-22,720.6717783105798,737.9630942782297,720.6717783105798,731.20556640625,109786,0.0,0
2021-09-23,737.3668509833778,737.3668509833778,728.2242849050662,731.106201171875,62008,0.0,0
2021-09-24,735.3793392556598,735.3793392556598,724.2492614496301,731.106201171875,26877,0.0,0
2021-09-27,735.3793649479124,760.1735867482494,734.3856090493342,758.0369873046875,148817,0.0,0
2021-09-28,767.1795179308807,770.359548788864,745.3168891815551,748.2981567382812,125993,0.0,0
2021-09-29,750.2856723661857,756.5959977993035,739.4040335964236,751.7763061523438,43412,0.0,0
2021-09-30,752.2732089319824,755.7016788842121,743.677196219556,745.9131469726562,43472,0.0,0
2021-10-01,739.3544016114876,764.8939407872101,737.9631190672662,760.7201538085938,169615,0.0,0
2021-10-04,769.6639261724382,770.0117164675153,757.2419777190419,761.3660888671875,63238,0.0,0
2021-10-05,759.3288431187071,766.1857829475603,757.9376212801012,760.5213623046875,86501,0.0,0
2021-10-06,765.0927011888111,765.0927011888111,741.9878762264041,746.4597778320312,42709,0.0,0
2021-10-07,745.4162345036381,760.1735451830446,745.4162345036381,753.8631591796875,95737,0.0,0
2021-10-08,759.2295096726257,763.999525874838,751.3291381152491,755.9004516601562,36831,0.0,0
2021-10-11,755.5525817247054,776.123340524999,755.5525817247054,765.6889038085938,230564,0.0,0
2021-10-12,771.0552293535858,773.887409415349,759.9748267741743,762.8070068359375,32016,0.0,0
2021-10-13,769.6639093752266,769.9123483388726,758.2357170475118,760.8194580078125,107362,0.0,0
2021-10-14,765.9870282949137,766.2851429312655,751.7266555273299,755.403564453125,30311,0.0,0
2021-10-18,762.9064205703895,762.9064205703895,717.491763570896,722.2617797851562,279093,0.0,0
2021-10-19,723.4543015782765,730.4105929396061,700.7966789893267,705.0201416015625,313493,0.0,0
2021-10-20,700.6972706606492,704.5729429866518,689.169726320512,700.2998046875,175213,0.0,0
2021-10-21,704.5728949749282,707.5541625136092,688.0765721891777,692.2006225585938,126413,0.0,0
2021-10-22,692.3994182645442,698.0141633201271,683.704054203095,694.585693359375,114932,0.0,0
2021-10-25,694.6353375513085,698.7097122653139,680.722755683328,687.0330810546875,52545,0.0,0
2021-10-26,689.1697089177702,697.815397281578,688.4243920011323,695.4303588867188,69207,0.0,0
2021-10-27,699.6041173780427,701.5916290751394,693.4428189862342,695.2315673828125,31525,0.0,0
2021-10-28,695.62912599437,696.1756796054135,678.4868368180802,681.2196655273438,95885,0.0,0
2021-10-29,677.7414855797216,690.6603115511826,669.0957976064738,677.0955200195312,211282,0.0,0
2021-11-01,678.0396394433427,700.2003839153527,678.0396394433427,697.2191162109375,306170,0.0,0
2021-11-02,704.5729049074325,705.4175731270157,695.2813118758422,700.89599609375,21314,0.0,0
2021-11-03,697.4675597009532,705.3182556350152,688.325053871472,689.9150390625,54938,0.0,0
2021-11-04,701.3928627514161,701.3928627514161,690.660311764163,698.6600341796875,8742,0.0,0
2021-11-08,699.0079009771729,707.5541771701381,692.6478391679583,701.7904052734375,60204,0.0,0
2021-11-09,705.5666580765657,707.5541697894574,700.1010008661134,703.0325927734375,20082,0.0,0
2021-11-10,704.5729068644331,709.293247213666,699.9022421775412,702.6350708007812,43384,0.0,0
2021-11-11,705.5666936807218,705.5666936807218,689.716274839761,693.7907104492188,75232,0.0,0
2021-11-12,694.6353388475723,698.9084768699031,690.859078750025,692.6478271484375,83321,0.0,0
2021-11-15,681.716522213378,689.4678058161905,676.5986552558434,681.070556640625,107127,0.0,0
2021-11-16,684.6978066674208,684.6978066674208,667.0586396596606,670.8348999023438,130781,0.0,0
2021-11-17,671.7789896830424,671.7789896830424,660.4501481397865,661.8414306640625,51859,0.0,0
2021-11-18,661.8414375111525,664.9717928961351,642.5625485532628,645.494140625,191448,0.0,0
2021-11-22,645.9413389652498,646.4382169183,620.3521243831649,625.6190185546875,198932,0.0,0
2021-11-23,624.0786760915774,638.1900213442021,612.6008081127402,636.5999755859375,126414,0.0,0
2021-11-24,642.0,645.6500244140625,631.6500244140625,634.3499755859375,101578,4.0,0
2021-11-25,634.4000244140625,639.5,622.4000244140625,624.25,47636,0.0,0
2021-11-26,620.0,640.6500244140625,618.3499755859375,624.5499877929688,238540,0.0,0
2021-11-29,608.0,623.0499877929688,607.0,610.7000122070312,149300,0.0,0
2021-11-30,616.0,623.7999877929688,612.75,617.9500122070312,34629,0.0,0
2021-12-01,618.0499877929688,628.0,613.75,620.7000122070312,78832,0.0,0
2021-12-02,627.5,628.8499755859375,621.0,626.9000244140625,52783,0.0,0
2021-12-03,633.0,639.9500122070312,630.2999877929688,632.5499877929688,102172,0.0,0
2021-12-06,634.0,636.7000122070312,624.9500122070312,625.7000122070312,59525,0.0,0
2021-12-07,627.0,637.4000244140625,627.0,632.0999755859375,46926,0.0,0
2021-12-08,636.0,637.7999877929688,630.5,636.0499877929688,20518,0.0,0
2021-12-09,640.0,642.2000122070312,635.5,639.0499877929688,62429,0.0,0
2021-12-10,644.4500122070312,648.7000122070312,639.8499755859375,643.9500122070312,30925,0.0,0
2021-12-13,650.0,652.0,636.0499877929688,637.4500122070312,66774,0.0,0
2021-12-14,637.4500122070312,640.2000122070312,632.4000244140625,638.4500122070312,55232,0.0,0
2021-12-15,638.0,640.5999755859375,630.0,630.9000244140625,38914,0.0,0
2021-12-16,630.9000244140625,634.2000122070312,624.0,627.7000122070312,53121,0.0,0
2021-12-17,624.5999755859375,627.8499755859375,616.0999755859375,618.5,31092,0.0,0
2021-12-20,617.0,617.4500122070312,584.4500122070312,591.5,186068,0.0,0
2021-12-21,601.7000122070312,608.2999877929688,596.0,603.9000244140625,83284,0.0,0
2021-12-22,613.5499877929688,614.5999755859375,607.0,608.5999755859375,19057,0.0,0
2021-12-23,614.5999755859375,621.9500122070312,611.0499877929688,620.5,56877,0.0,0
2021-12-24,628.4500122070312,628.4500122070312,608.4500122070312,611.0499877929688,37266,0.0,0
2021-12-27,611.0,611.9000244140625,602.4000244140625,609.4000244140625,46302,0.0,0
2021-12-28,615.0,618.7999877929688,611.0,617.7999877929688,40946,0.0,0
2021-12-29,629.7999877929688,632.1500244140625,621.2000122070312,623.0,129494,0.0,0
2021-12-30,628.0,628.0,615.0499877929688,618.9000244140625,46286,0.0,0
2021-12-31,626.0,638.3499755859375,621.0499877929688,636.8499755859375,149244,0.0,0
2022-01-03,646.0,646.0,635.5,638.0999755859375,61056,0.0,0
2022-01-04,640.0,642.0999755859375,630.7999877929688,636.2999877929688,86055,0.0,0
2022-01-05,638.8499755859375,638.8499755859375,631.0,634.4000244140625,22640,0.0,0
2022-01-06,634.7000122070312,637.8499755859375,626.0,633.6500244140625,35079,0.0,0
2022-01-07,635.9500122070312,638.75,629.25,630.0999755859375,18724,0.0,0
2022-01-10,633.0,637.7999877929688,631.0499877929688,635.5499877929688,78360,0.0,0
2022-01-11,635.5499877929688,639.1500244140625,633.0,634.3499755859375,23117,0.0,0
2022-01-12,637.8499755859375,637.9000244140625,630.1500244140625,631.5499877929688,61720,0.0,0
2022-01-13,632.5,644.9000244140625,630.0499877929688,642.25,83096,0.0,0
2022-01-14,650.0,650.9000244140625,637.5999755859375,638.9000244140625,54812,0.0,0
2022-01-17,644.7999877929688,664.6500244140625,640.7999877929688,657.75,105691,0.0,0
2022-01-18,667.0999755859375,667.0999755859375,642.0,643.6500244140625,127480,0.0,0
2022-01-19,645.0,650.7000122070312,637.5499877929688,646.3499755859375,47026,0.0,0
2022-01-20,647.0,648.5499877929688,631.25,633.0499877929688,83969,0.0,0
2022-01-21,636.4000244140625,636.4000244140625,610.5,614.5,73549,0.0,0
2022-01-24,614.5,619.9500122070312,596.7000122070312,601.3499755859375,174125,0.0,0
2022-01-25,601.0,609.2999877929688,587.5,606.7999877929688,143099,0.0,0
2022-01-27,605.0,606.6500244140625,592.5499877929688,598.9500122070312,134220,0.0,0
2022-01-28,608.0,621.25,603.6500244140625,614.5,32492,0.0,0
2022-01-31,617.5999755859375,624.9000244140625,617.5999755859375,619.1500244140625,68369,0.0,0
2022-02-01,627.9000244140625,633.5999755859375,616.5499877929688,625.75,121274,0.0,0
2022-02-02,635.9000244140625,639.9000244140625,628.8499755859375,638.2000122070312,35879,0.0,0
2022-02-03,638.0999755859375,643.25,635.0,638.2000122070312,70819,0.0,0
2022-02-04,640.0,640.0,626.25,630.3499755859375,29352,0.0,0
2022-02-07,629.0,637.2999877929688,616.6500244140625,620.5999755859375,77890,0.0,0
2022-02-08,624.0,625.0,609.2000122070312,615.7000122070312,67157,0.0,0
2022-02-09,623.7999877929688,623.7999877929688,614.1500244140625,621.8499755859375,44599,0.0,0
2022-02-10,624.4500122070312,625.0499877929688,617.0,620.6500244140625,56445,0.0,0
2022-02-11,615.0,619.0,605.1500244140625,607.8499755859375,117157,0.0,0
2022-02-14,600.0,600.9500122070312,573.9500122070312,577.3499755859375,194801,0.0,0
2022-02-15,578.8499755859375,593.0,568.75,591.7999877929688,143422,0.0,0
2022-02-16,600.0499877929688,606.7999877929688,593.4500122070312,600.0499877929688,90334,0.0,0
2022-02-17,603.7999877929688,608.9500122070312,595.0999755859375,596.8499755859375,42333,0.0,0
2022-02-18,602.0,604.25,591.6500244140625,596.1500244140625,24267,0.0,0
2022-02-21,590.0,603.3499755859375,588.2999877929688,594.0499877929688,78594,0.0,0
2022-02-22,580.75,587.5,575.7999877929688,581.0,105303,0.0,0
2022-02-23,591.7999877929688,593.7999877929688,583.9000244140625,587.0,37353,0.0,0
2022-02-24,574.9500122070312,574.9500122070312,520.0499877929688,523.8499755859375,411044,0.0,0
2022-02-25,532.0,555.0,532.0,552.7999877929688,204965,0.0,0
2022-02-28,553.75,562.0999755859375,542.7000122070312,560.8499755859375,53088,0.0,0
2022-03-02,560.0,566.6500244140625,550.2999877929688,561.5999755859375,71829,0.0,0
2022-03-03,564.0,569.0499877929688,559.0,560.9000244140625,43402,0.0,0
2022-03-04,560.0,561.6500244140625,548.4000244140625,555.5,40095,0.0,0
2022-03-07,545.5,552.8499755859375,537.0499877929688,547.9500122070312,111432,0.0,0
2022-03-08,538.3499755859375,558.9000244140625,537.9000244140625,557.25,95208,0.0,0
2022-03-09,559.0,570.0,559.0,564.6500244140625,33549,0.0,0
2022-03-10,578.0,583.5,571.7000122070312,574.75,57598,0.0,0
2022-03-11,574.0,581.7000122070312,572.0499877929688,575.3499755859375,44572,0.0,0
2022-03-14,576.0,581.1500244140625,570.5,575.25,77854,0.0,0
2022-03-15,578.0,585.0,566.5,570.0999755859375,37218,0.0,0
2022-03-16,575.0999755859375,583.5999755859375,574.4500122070312,581.4500122070312,52310,0.0,0
2022-03-17,584.0,590.4000244140625,578.4500122070312,579.8499755859375,28486,0.0,0
2022-03-21,582.0,588.0,575.4000244140625,580.0,81047,0.0,0
2022-03-22,579.9500122070312,580.2999877929688,570.0999755859375,578.5499877929688,53415,0.0,0
2022-03-23,578.25,588.2999877929688,575.5,577.3499755859375,76408,0.0,0
2022-03-24,570.2999877929688,576.0,565.2000122070312,567.75,67483,0.0,0
2022-03-25,569.5,571.0,555.5,556.75,34862,0.0,0
2022-03-28,551.0,555.2000122070312,540.5,542.1500244140625,155951,0.0,0
2022-03-29,543.5999755859375,547.9000244140625,539.0,539.8499755859375,146777,0.0,0
2022-03-30,545.0,545.0,536.0999755859375,536.75,43626,0.0,0
